GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1293358433,20260310,202603,2026,2026.1918,USA,UNITED STATES,USA,,,,,,,,JUD,ATTORNEY,,,,,,JUD,,,0,190,190,19,4,-10.0,4,1,4,-9.70695970695969,3,"Castle Rock, Washington, United States",US,USWA,WA015,46.2751,-122.908,1512072,2,"Washington, United States",US,USWA,,47.3917,-121.571,WA,3,"Castle Rock, Washington, United States",US,USWA,,46.2751,-122.908,1512072,20260310024500,https://www.denverpost.com/2026/03/09/castle-rock-voter-fraud-sentencing-2022-election/
1293358434,20260310,202603,2026,2026.1918,USA,UNITED STATES,USA,,,,,,,,KWT,KUWAIT,KWT,,,,,,,,1,190,190,19,4,-10.0,4,1,2,-3.49417637271215,3,"Cambria Heights, New York, United States",US,USNY,NY081,40.6945,-73.7385,945508,3,"Dover, Delaware, United States",US,USDE,DE001,39.1582,-75.5244,217882,2,"Delaware, United States",US,USDE,,39.3498,-75.5148,DE,20260310024500,https://www.aol.com/articles/nypd-officer-died-kuwait-supporting-010045157.html
1293358435,20260310,202603,2026,2026.1918,USA,UNITED STATES,USA,,,,,,,,KWT,KUWAIT,KWT,,,,,,,,0,190,190,19,4,-10.0,2,1,2,-3.49417637271215,3,"Cambria Heights, New York, United States",US,USNY,NY081,40.6945,-73.7385,945508,3,"Dover Air Force Base, Delaware, United States",US,USDE,,39.128,-75.4655,2512167,3,"Dover, Delaware, United States",US,USDE,DE001,39.1582,-75.5244,217882,20260310024500,https://www.aol.com/articles/nypd-officer-died-kuwait-supporting-010045157.html
1293358436,20260310,202603,2026,2026.1918,USA,UNITED STATES,USA,,,,,,,,KWT,KUWAIT,KWT,,,,,,,,0,190,190,19,4,-10.0,2,1,2,-3.49417637271215,3,"Cambria Heights, New York, United States",US,USNY,NY081,40.6945,-73.7385,945508,3,"Dover Air Force Base, Delaware, United States",US,USDE,,39.128,-75.4655,2512167,3,"Dover Air Force Base, Delaware, United States",US,USDE,,39.128,-75.4655,2512167,20260310024500,https://www.aol.com/articles/nypd-officer-died-kuwait-supporting-010045157.html
1293358437,20260310,202603,2026,2026.1918,USA,UNITED STATES,USA,,,,,,,,KWT,KUWAIT,KWT,,,,,,,,0,190,190,19,4,-10.0,2,1,2,-3.49417637271215,3,"Cambria Heights, New York, United States",US,USNY,NY081,40.6945,-73.7385,945508,3,"Cambria Heights, New York, United States",US,USNY,,40.6945,-73.7385,945508,3,"Dover Air Force Base, Delaware, United States",US,USDE,,39.128,-75.4655,2512167,20260310024500,https://www.aol.com/articles/nypd-officer-died-kuwait-supporting-010045157.html
1293358438,20260310,202603,2026,2026.1918,USA,UNITED STATES,USA,,,,,,,,KWT,KUWAIT,KWT,,,,,,,,0,190,190,19,4,-10.0,4,1,2,-3.49417637271215,3,"Cambria Heights, New York, United States",US,USNY,NY081,40.6945,-73.7385,945508,3,"Cambria Heights, New York, United States",US,USNY,,40.6945,-73.7385,945508,3,"Cambria Heights, New York, United States",US,USNY,,40.6945,-73.7385,945508,20260310024500,https://www.aol.com/articles/nypd-officer-died-kuwait-supporting-010045157.html
1293358439,20260310,202603,2026,2026.1918,USA,UNITED STATES,USA,,,,,,,,KWT,KUWAIT,KWT,,,,,,,,0,190,190,19,4,-10.0,4,1,2,-3.49417637271215,3,"Cambria Heights, New York, United States",US,USNY,NY081,40.6945,-73.7385,945508,2,"Delaware, United States",US,USDE,,39.3498,-75.5148,DE,3,"Cambria Heights, New York, United States",US,USNY,,40.6945,-73.7385,945508,20260310024500,https://www.aol.com/articles/nypd-officer-died-kuwait-supporting-010045157.html
1293358440,20260310,202603,2026,2026.1918,USA,UNITED STATES,USA,,,,,,,,KWT,KUWAIT,KWT,,,,,,,,1,190,190,19,4,-10.0,4,1,2,-3.49417637271215,3,"Cambria Heights, New York, United States",US,USNY,NY081,40.6945,-73.7385,945508,2,"Delaware, United States",US,USDE,,39.3498,-75.5148,DE,2,"Delaware, United States",US,USDE,,39.3498,-75.5148,DE,20260310024500,https://www.aol.com/articles/nypd-officer-died-kuwait-supporting-010045157.html
1293358441,20260310,202603,2026,2026.1918,USA,UNITED STATES,USA,,,,,,,,KWT,KUWAIT,KWT,,,,,,,,1,190,190,19,4,-10.0,2,1,2,-3.49417637271215,3,"Cambria Heights, New York, United States",US,USNY,NY081,40.6945,-73.7385,945508,2,"Delaware, United States",US,USDE,,39.3498,-75.5148,DE,1,Kuwait,KU,KU,,29.5,47.75,KU,20260310024500,https://www.aol.com/articles/nypd-officer-died-kuwait-supporting-010045157.html
1293358442,20260310,202603,2026,2026.1918,USA,UNITED STATES,USA,,,,,,,,KWT,KUWAIT,KWT,,,,,,,,1,190,190,19,4,-10.0,24,1,2,-3.49417637271215,3,"Cambria Heights, New York, United States",US,USNY,NY081,40.6945,-73.7385,945508,1,Kuwait,KU,KU,,29.5,47.75,KU,1,Kuwait,KU,KU,,29.5,47.75,KU,20260310024500,https://www.aol.com/articles/nypd-officer-died-kuwait-supporting-010045157.html
1293358443,20260310,202603,2026,2026.1918,USA,UNITED STATES,USA,,,,,,,,KWT,KUWAIT,KWT,,,,,,,,1,190,190,19,4,-10.0,2,1,2,-3.49417637271215,2,"Delaware, United States",US,USDE,,39.3498,-75.5148,DE,1,Kuwait,KU,KU,,29.5,47.75,KU,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260310024500,https://www.aol.com/articles/nypd-officer-died-kuwait-supporting-010045157.html
1293358444,20260310,202603,2026,2026.1918,USA,UNITED STATES,USA,,,,,,,,KWT,KUWAIT,KWT,,,,,,,,1,190,190,19,4,-10.0,2,1,2,-3.49417637271215,1,Kuwait,KU,KU,,29.5,47.75,KU,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260310024500,https://www.aol.com/articles/nypd-officer-died-kuwait-supporting-010045157.html
1293358445,20260310,202603,2026,2026.1918,USA,UNITED STATES,USA,,,,,,,,LEG,REPRESENTATIVES,,,,,,LEG,,,0,010,010,01,1,0.0,1,1,1,-6.88705234159779,3,"Dover, New Hampshire, United States",US,USNH,NH017,43.1979,-70.8737,866618,3,"Strafford County, New Hampshire, United States",US,USNH,,43.3167,-71.0495,873182,3,"Dover, New Hampshire, United States",US,USNH,NH017,43.1979,-70.8737,866618,20260310024500,https://www.unionleader.com/news/politics/local/strafford-county-lawmakers-oppose-ice-partnership/article_abbc0f77-60e6-456d-aec8-b08b6b32e692.html
1293358446,20260310,202603,2026,2026.1918,USA,UNITED STATES,USA,,,,,,,,LEG,REPRESENTATIVES,,,,,,LEG,,,0,010,010,01,1,0.0,1,1,1,-6.88705234159779,3,"Dover, New Hampshire, United States",US,USNH,NH017,43.1979,-70.8737,866618,3,"Strafford County, New Hampshire, United States",US,USNH,,43.3167,-71.0495,873182,3,"Strafford County, New Hampshire, United States",US,USNH,,43.3167,-71.0495,873182,20260310024500,https://www.unionleader.com/news/politics/local/strafford-county-lawmakers-oppose-ice-partnership/article_abbc0f77-60e6-456d-aec8-b08b6b32e692.html
1293358447,20260310,202603,2026,2026.1918,USA,UNITED STATES,USA,,,,,,,,LEG,CONGRESS,,,,,,LEG,,,1,010,010,01,1,0.0,2,1,2,0.41551246537396,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,20260310024500,https://www.cltampa.com/news/army-vet-and-pinellas-congressional-candidate-leela-gray-says-shes-driven-by-the-notion-of-service-over-self/
1293358448,20260310,202603,2026,2026.1918,USA,UNITED STATES,USA,,,,,,,,LEG,REPRESENTATIVES,,,,,,LEG,,,0,020,020,02,1,3.0,4,1,4,-6.48414985590778,3,"New Orleans, Louisiana, United States",US,USLA,LA071,29.9546,-90.0751,1629985,3,"New Orleans, Louisiana, United States",US,USLA,,29.9546,-90.0751,1629985,3,"New Orleans, Louisiana, United States",US,USLA,,29.9546,-90.0751,1629985,20260310024500,https://www.wwltv.com/article/news/local/orleans/racist-plain-and-simple-new-orleans-council-confronts-krewe-of-tucks-incident/289-d61e94bf-5121-48fe-b9f0-38e5d625d302
1293358449,20260310,202603,2026,2026.1918,USA,UNITED STATES,USA,,,,,,,,LEG,SENATE,,,,,,LEG,,,0,051,051,05,1,3.4,4,1,4,-1.60550458715597,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260310024500,https://www.unionleader.com/news/politics/national/white-house-trumps-save-act-threat-wont-apply-to-ending-dhs-shutdown/article_492cccbd-9488-5801-89d2-38685c30a709.html
1293358450,20260310,202603,2026,2026.1918,USA,UNITED STATES,USA,,,,,,,,MED,EDITOR IN CHIEF,,,,,,MED,,,1,010,010,01,1,0.0,2,1,2,-2.75862068965517,2,"Georgia, United States",US,USGA,,32.9866,-83.6487,GA,2,"Georgia, United States",US,USGA,,32.9866,-83.6487,GA,2,"Georgia, United States",US,USGA,,32.9866,-83.6487,GA,20260310024500,https://www.breitbart.com/clips/2026/03/09/exclusive-georgia-lt-gov-burt-jones-slams-opponent-rick-jacksons-record-on-dei-trans/
1293358451,20260310,202603,2026,2026.1918,USA,UNITED STATES,USA,,,,,,,,MED,MEDIA,,,,,,MED,,,1,040,040,04,1,1.0,6,1,6,-4.72103004291846,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,20260310024500,https://www.mediamatters.org/ms-now-msnbc/deadline-white-house-angelo-carusone-discusses-right-wing-medias-disjointed-response
1293358452,20260310,202603,2026,2026.1918,USA,UNITED STATES,USA,,,,,,,,MED,EDITOR IN CHIEF,,,,,,MED,,,1,043,043,04,1,2.8,2,1,2,-2.75862068965517,2,"Georgia, United States",US,USGA,,32.9866,-83.6487,GA,2,"Georgia, United States",US,USGA,,32.9866,-83.6487,GA,2,"Georgia, United States",US,USGA,,32.9866,-83.6487,GA,20260310024500,https://www.breitbart.com/clips/2026/03/09/exclusive-georgia-lt-gov-burt-jones-slams-opponent-rick-jacksons-record-on-dei-trans/
1293358453,20260310,202603,2026,2026.1918,USA,UNITED STATES,USA,,,,,,,,MED,MEDIA,,,,,,MED,,,1,051,051,05,1,3.4,10,1,10,6.77966101694915,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20260310024500,https://www.khq.com/news/spokane-trails-nominated-for-usa-today-10best-awards/article_cdef5c65-1f00-40f2-935e-082b2a971267.html
1293358454,20260310,202603,2026,2026.1918,USA,UNITED STATES,USA,,,,,,,,REL,BISHOP,,,,,,,,,0,010,010,01,1,0.0,2,1,2,-5.09090909090909,3,"San Diego, California, United States",US,USCA,CA073,32.7153,-117.157,1661377,3,"San Diego, California, United States",US,USCA,,32.7153,-117.157,1661377,3,"San Diego, California, United States",US,USCA,,32.7153,-117.157,1661377,20260310024500,https://www.sandiegouniontribune.com/2026/03/09/el-cajon-chaldean-bishop-pleads-not-guilty-to-embezzlement/
1293358455,20260310,202603,2026,2026.1918,USA,UNITED STATES,USA,,,,,,,,REL,BISHOP,,,,,,,,,0,020,020,02,1,3.0,2,1,2,-5.09090909090909,3,"San Diego, California, United States",US,USCA,CA073,32.7153,-117.157,1661377,3,"San Diego, California, United States",US,USCA,,32.7153,-117.157,1661377,3,"San Diego, California, United States",US,USCA,,32.7153,-117.157,1661377,20260310024500,https://www.sandiegouniontribune.com/2026/03/09/el-cajon-chaldean-bishop-pleads-not-guilty-to-embezzlement/
1293358456,20260310,202603,2026,2026.1918,USA,UNITED STATES,USA,,,,,,,,SET,SETTLER,,,,,,SET,,,0,120,120,12,3,-4.0,2,1,2,-0.9493670886076,3,"Tuolumne Rancheria, California, United States",US,USCA,CA109,37.9782,-120.238,236635,3,"Ione, California, United States",US,USCA,CA005,38.3527,-120.933,1658830,3,"Ione, California, United States",US,USCA,CA005,38.3527,-120.933,1658830,20260310024500,https://www.uniondemocrat.com/news/article_cbb20394-49df-44b2-8b43-842989d2448f.html
1293358457,20260310,202603,2026,2026.1918,USA,UNITED STATES,USA,,,,,,,,SLV,EL SALVADOR,SLV,,,,,,,,0,173,173,17,4,-5.0,1,1,1,-9.34199837530458,3,"Santa Clara County, California, United States",US,USCA,CA085,37.2333,-121.768,277307,3,"Santa Clara County, California, United States",US,USCA,,37.2333,-121.768,277307,3,"Santa Clara County, California, United States",US,USCA,,37.2333,-121.768,277307,20260310024500,https://www.santacruzsentinel.com/2026/03/09/ice-arrests-criminals-california-trump/
1293358458,20260310,202603,2026,2026.1918,USA,UNITED STATES,USA,,,,,,,,SLV,EL SALVADOR,SLV,,,,,,,,0,173,173,17,4,-5.0,1,1,1,-9.34199837530458,3,"Santa Clara County, California, United States",US,USCA,CA085,37.2333,-121.768,277307,1,El Salvador,ES,ES,,13.833333,-88.916667,ES,1,El Salvador,ES,ES,,13.833333,-88.916667,ES,20260310024500,https://www.santacruzsentinel.com/2026/03/09/ice-arrests-criminals-california-trump/
1293358459,20260310,202603,2026,2026.1918,USA,UNITED STATES,USA,,,,,,,,UAF,TERRORIST,,,,,,UAF,,,1,040,040,04,1,1.0,2,1,2,-11.5384615384615,3,"Gracie Mansion, New York, United States",US,USNY,NY061,40.7761,-73.9431,2083607,3,"Gracie Mansion, New York, United States",US,USNY,,40.7761,-73.9431,2083607,3,"Gracie Mansion, New York, United States",US,USNY,,40.7761,-73.9431,2083607,20260310024500,https://radio.foxnews.com/2026/03/09/mauro-nyc-isis-attack-mamdani/
1293358460,20260310,202603,2026,2026.1918,USA,OHIO,USA,,,,,,,,USACOP,UNITED STATES,USA,,,,,COP,,,1,0232,023,02,1,3.4,8,1,8,0,3,"North Olmsted, Ohio, United States",US,USOH,OH035,41.4156,-81.9235,1056457,3,"North Olmsted, Ohio, United States",US,USOH,,41.4156,-81.9235,1056457,3,"North Olmsted, Ohio, United States",US,USOH,,41.4156,-81.9235,1056457,20260310024500,https://www.cleveland19.com/2026/03/09/caught-camera-north-olmsted-police-seek-identification-woman-using-stolen-credit-card/
1293358461,20260310,202603,2026,2026.1918,USA,UNITED STATES,USA,,,,,,,,USACOP,UNITED STATES,USA,,,,,COP,,,1,060,060,06,2,6.0,4,1,4,0,3,"North Olmsted, Ohio, United States",US,USOH,OH035,41.4156,-81.9235,1056457,3,"North Olmsted, Ohio, United States",US,USOH,,41.4156,-81.9235,1056457,3,"North Olmsted, Ohio, United States",US,USOH,,41.4156,-81.9235,1056457,20260310024500,https://www.cleveland19.com/2026/03/09/caught-camera-north-olmsted-police-seek-identification-woman-using-stolen-credit-card/
1293358462,20260310,202603,2026,2026.1918,USA,UNITED STATES,USA,,,,,,,,USACOP,UNITED STATES,USA,,,,,COP,,,1,060,060,06,2,6.0,2,1,2,0,3,"North Olmsted, Ohio, United States",US,USOH,OH035,41.4156,-81.9235,1056457,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,3,"North Olmsted, Ohio, United States",US,USOH,,41.4156,-81.9235,1056457,20260310024500,https://www.cleveland19.com/2026/03/09/caught-camera-north-olmsted-police-seek-identification-woman-using-stolen-credit-card/
1293358463,20260310,202603,2026,2026.1918,USA,OHIO,USA,,,,,,,,USACOP,UNITED STATES,USA,,,,,COP,,,1,060,060,06,2,6.0,2,1,2,0,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,3,"North Olmsted, Ohio, United States",US,USOH,,41.4156,-81.9235,1056457,3,"North Olmsted, Ohio, United States",US,USOH,,41.4156,-81.9235,1056457,20260310024500,https://www.cleveland19.com/2026/03/09/caught-camera-north-olmsted-police-seek-identification-woman-using-stolen-credit-card/
1293358464,20260310,202603,2026,2026.1918,USA,UNITED STATES,USA,,,,,,,,USACOP,UNITED STATES,USA,,,,,COP,,,0,173,173,17,4,-5.0,1,1,1,-8.31259333001494,3,"Middletown, Ohio, United States",US,USOH,OH033,40.7737,-82.7918,1056424,3,"Middletown, Ohio, United States",US,USOH,OH033,40.7737,-82.7918,1056424,3,"Middletown, Ohio, United States",US,USOH,OH033,40.7737,-82.7918,1056424,20260310024500,https://www.cleveland19.com/2026/03/09/state-investigating-sergeant-accused-hitting-suspect-41-times-with-baton-attorney-says/
1293358465,20260310,202603,2026,2026.1918,USA,UNITED STATES,USA,,,,,,,,USACOP,UNITED STATES,USA,,,,,COP,,,0,173,173,17,4,-5.0,5,1,5,-8.31259333001494,3,"Butler County, Ohio, United States",US,USOH,OH017,39.4501,-84.5666,1074021,3,"Middletown, Ohio, United States",US,USOH,OH033,40.7737,-82.7918,1056424,3,"Butler County, Ohio, United States",US,USOH,,39.4501,-84.5666,1074021,20260310024500,https://www.cleveland19.com/2026/03/09/state-investigating-sergeant-accused-hitting-suspect-41-times-with-baton-attorney-says/
1293358466,20260310,202603,2026,2026.1918,USA,ORLANDO,USA,,,,,,,,USACOP,ORLANDO,USA,,,,,COP,,,0,173,173,17,4,-5.0,6,1,6,-4.50160771704181,3,"Orange County, California, United States",US,USCA,CA059,33.7,-117.768,277294,3,"Orange County, California, United States",US,USCA,,33.7,-117.768,277294,3,"Orange County, California, United States",US,USCA,,33.7,-117.768,277294,20260310024500,https://www.clickorlando.com/news/local/2026/03/10/woman-arrested-in-shooting-at-rihannas-home-had-legal-issues-in-orlando/
1293358467,20260310,202603,2026,2026.1918,USA,UNITED STATES,USA,,,,,,,,USACVL,UNITED STATES,USA,,,,,CVL,,,1,100,100,10,3,-5.0,4,1,4,-1.60550458715597,2,"Oklahoma, United States",US,USOK,,35.5376,-96.9247,OK,2,"Oklahoma, United States",US,USOK,,35.5376,-96.9247,OK,2,"Oklahoma, United States",US,USOK,,35.5376,-96.9247,OK,20260310024500,https://www.unionleader.com/news/politics/national/white-house-trumps-save-act-threat-wont-apply-to-ending-dhs-shutdown/article_492cccbd-9488-5801-89d2-38685c30a709.html
1293358468,20260310,202603,2026,2026.1918,USA,UNITED STATES,USA,,,,,,,,USAEDU,UNITED STATES,USA,,,,,EDU,,,0,043,043,04,1,2.8,1,1,1,0.31645569620253,3,"Spokane, Washington, United States",US,USWA,WA063,47.6588,-117.426,1512683,3,"Spokane, Washington, United States",US,USWA,WA063,47.6588,-117.426,1512683,3,"Spokane, Washington, United States",US,USWA,WA063,47.6588,-117.426,1512683,20260310024500,https://www.yahoo.com/news/articles/washingtons-income-tax-millionaires-fund-020300615.html
1293358469,20260310,202603,2026,2026.1918,USA,UNITED STATES,USA,,,,,,,,USAEDU,UNITED STATES,USA,,,,,EDU,,,0,043,043,04,1,2.8,5,1,5,0.31645569620253,3,"Spokane, Washington, United States",US,USWA,WA063,47.6588,-117.426,1512683,2,"Washington, United States",US,USWA,,47.3917,-121.571,WA,2,"Washington, United States",US,USWA,,47.3917,-121.571,WA,20260310024500,https://www.yahoo.com/news/articles/washingtons-income-tax-millionaires-fund-020300615.html
1293358470,20260310,202603,2026,2026.1918,USA,NEW ORLEANS,USA,,,,,,,,USAGOV,UNITED STATES,USA,,,,,GOV,,,1,043,043,04,1,2.8,2,1,2,5.97014925373134,2,"Mississippi, United States",US,USMS,,32.7673,-89.6812,MS,2,"Mississippi, United States",US,USMS,,32.7673,-89.6812,MS,2,"Mississippi, United States",US,USMS,,32.7673,-89.6812,MS,20260310024500,https://www.tvguide.co.uk/schedule/379d60f9-4403-55d8-880e-e6b8ee30a103/hairy-bikers-mississippi-adventure
1293358471,20260310,202603,2026,2026.1918,USA,UNITED STATES,USA,,,,,,,,USAGOV,THE WHITE HOUSE,USA,,,,,GOV,,,0,080,080,08,2,5.0,4,1,4,-4.76190476190476,3,"The White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"The White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"The White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20260310024500,https://atlantablackstar.com/2026/03/09/jd-vance-suddenly-stuck-between-trump-and-karoline-leavitt-as-a-presser-moment-caught-on-camera-sends-the-white-house-into-a-full-blown-meltdown/
1293358472,20260310,202603,2026,2026.1918,USA,UNITED STATES,USA,,,,,,,,USAHLH,COLORADO,USA,,,,,HLH,,,1,051,051,05,1,3.4,6,1,6,4.91510277033065,3,"Arvada, Colorado, United States",US,USCO,CO059,39.8028,-105.087,204709,2,"Colorado, United States",US,USCO,,39.0646,-105.327,CO,3,"Arvada, Colorado, United States",US,USCO,CO059,39.8028,-105.087,204709,20260310024500,https://www.9news.com/article/news/local/arvada-boy-dwarfism-thrives-school/73-b564c59c-3999-4572-ab40-41bf166e02d7
1293358473,20260310,202603,2026,2026.1918,USA,UNITED STATES,USA,,,,,,,,USAJUD,UNITED STATES,USA,,,,,JUD,,,0,190,190,19,4,-10.0,2,1,2,-9.34199837530458,3,"Santa Clara County, California, United States",US,USCA,CA085,37.2333,-121.768,277307,3,"Santa Clara County, California, United States",US,USCA,,37.2333,-121.768,277307,3,"Santa Clara County, California, United States",US,USCA,,37.2333,-121.768,277307,20260310024500,https://www.santacruzsentinel.com/2026/03/09/ice-arrests-criminals-california-trump/
1293358474,20260310,202603,2026,2026.1918,USA,UNITED STATES,USA,,,,,,,,USAJUD,UNITED STATES,USA,,,,,JUD,,,0,190,190,19,4,-10.0,2,1,2,-9.34199837530458,3,"Santa Clara County, California, United States",US,USCA,CA085,37.2333,-121.768,277307,3,"Santa Clara County, California, United States",US,USCA,,37.2333,-121.768,277307,1,El Salvador,ES,ES,,13.833333,-88.916667,ES,20260310024500,https://www.santacruzsentinel.com/2026/03/09/ice-arrests-criminals-california-trump/
1293358475,20260310,202603,2026,2026.1918,USA,UTAH,USA,,,,,,,,USALEG,UNITED STATES,USA,,,,,LEG,,,0,051,051,05,1,3.4,2,1,2,-1.07066381156317,2,"Utah, United States",US,USUT,,40.1135,-111.854,UT,2,"Utah, United States",US,USUT,,40.1135,-111.854,UT,2,"Utah, United States",US,USUT,,40.1135,-111.854,UT,20260310024500,https://www.ksl.com:443/article/51459390/rep-kennedy-is-sponsoring-a-bill-to-limit-gender-related-treatments-for-teens-nationwide
1293358476,20260310,202603,2026,2026.1918,USA,UNITED STATES,USA,,,,,,,,USAMED,UNITED STATES,USA,,,,,MED,,,1,010,010,01,1,0.0,1,1,1,-2.75862068965517,2,"Georgia, United States",US,USGA,,32.9866,-83.6487,GA,2,"Georgia, United States",US,USGA,,32.9866,-83.6487,GA,2,"Georgia, United States",US,USGA,,32.9866,-83.6487,GA,20260310024500,https://www.breitbart.com/clips/2026/03/09/exclusive-georgia-lt-gov-burt-jones-slams-opponent-rick-jacksons-record-on-dei-trans/
1293358477,20260310,202603,2026,2026.1918,USA,UNITED STATES,USA,,,,,,,,USAMED,THE ASSOCIATED PRESS,USA,,,,,MED,,,0,020,020,02,1,3.0,2,1,2,-9.88235294117651,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260310024500,https://www.bbc.co.uk/news/articles/c6271ngl014o
1293358478,20260310,202603,2026,2026.1918,USA,UNITED STATES,USA,,,,,,,,USAMED,THE ASSOCIATED PRESS,USA,,,,,MED,,,0,036,036,03,1,4.0,2,1,2,-9.88235294117651,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260310024500,https://www.bbc.co.uk/news/articles/c6271ngl014o
