GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1300939303,20260425,202604,2026,2026.3151,USA,ATLANTA,USA,,,,,,,,CHRCTH,CATHOLIC BISHOP,,,,CHR,CTH,,,,1,043,043,04,1,2.8,5,1,5,-1.67364016736402,3,"Philadelphia, Pennsylvania, United States",US,USPA,PA101,39.9523,-75.1638,1209052,3,"Philadelphia, Pennsylvania, United States",US,USPA,PA101,39.9523,-75.1638,1209052,3,"Philadelphia, Pennsylvania, United States",US,USPA,PA101,39.9523,-75.1638,1209052,20260425030000,https://herald-zeitung.com/opinion/mattingly-russell-shaw-on-the-role-of-secrecy-in-catholic-life/article_4be83a01-7515-44ae-a729-ec40132569f7.html
1300939304,20260425,202604,2026,2026.3151,USA,UNITED STATES,USA,,,,,,,,COP,POLICE,,,,,,COP,,,0,010,010,01,1,0.0,4,1,4,-8.08720112517581,2,"New Hampshire, United States",US,USNH,,43.4108,-71.5653,NH,3,"Hillsboro, New Hampshire, United States",US,USNH,NH011,43.1148,-71.8951,867498,2,"New Hampshire, United States",US,USNH,,43.4108,-71.5653,NH,20260425030000,https://www.lowellsun.com/2026/04/24/lowell-man-linked-to-third-shooting-in-five-years-deemed-dangerous-held-without-bail/
1300939305,20260425,202604,2026,2026.3151,USA,UNITED STATES,USA,,,,,,,,COP,PRISON,,,,,,COP,,,1,173,173,17,4,-5.0,6,1,6,-7.3943661971831,3,"Benton County, Oregon, United States",US,USOR,OR003,44.4996,-123.418,1155126,3,"Benton County, Oregon, United States",US,USOR,,44.4996,-123.418,1155126,3,"Benton County, Oregon, United States",US,USOR,,44.4996,-123.418,1155126,20260425030000,https://www.kezi.com/news/local/corvallis-driver-loses-license-for-life-after-fourth-dui-conviction/article_75bc69cb-3ada-4d35-9bf1-9b53a83ef3c5.html
1300939306,20260425,202604,2026,2026.3151,USA,UNITED STATES,USA,,,,,,,,COP,PRISON,,,,,,COP,,,1,173,173,17,4,-5.0,1,1,1,-4.98732037193576,3,"Las Vegas, Nevada, United States",US,USNV,NV003,36.175,-115.137,847388,3,"Reno, Nevada, United States",US,USNV,NV031,39.5296,-119.814,861100,2,"Nevada, United States",US,USNV,,38.4199,-117.122,NV,20260425030000,https://www.reviewjournal.com/news/politics-and-government/nevada/closures-just-a-term-victims-family-still-feels-loss-20-years-after-nevadas-last-execution-3791815/
1300939307,20260425,202604,2026,2026.3151,USA,UNITED STATES,USA,,,,,,,,COP,PRISON,,,,,,COP,,,1,173,173,17,4,-5.0,2,1,2,-4.98732037193576,3,"Reno, Nevada, United States",US,USNV,NV031,39.5296,-119.814,861100,2,"Nevada, United States",US,USNV,,38.4199,-117.122,NV,3,"Reno, Nevada, United States",US,USNV,NV031,39.5296,-119.814,861100,20260425030000,https://www.reviewjournal.com/news/politics-and-government/nevada/closures-just-a-term-victims-family-still-feels-loss-20-years-after-nevadas-last-execution-3791815/
1300939308,20260425,202604,2026,2026.3151,USA,UNITED STATES,USA,,,,,,,,COP,POLICE,,,,,,COP,,,1,173,173,17,4,-5.0,2,1,2,-9.52380952380951,2,"Arkansas, United States",US,USAR,,34.9513,-92.3809,AR,2,"Arkansas, United States",US,USAR,,34.9513,-92.3809,AR,2,"Arkansas, United States",US,USAR,,34.9513,-92.3809,AR,20260425030000,https://local12.com/news/nation-world/teacher-accused-of-choking-student-after-being-called-bruh-police-say-choke-tracey-matthews-aggravated-assault
1300939309,20260425,202604,2026,2026.3151,USA,UNITED STATES,USA,,,,,,,,COP,PRISON,,,,,,COP,,,1,173,173,17,4,-5.0,1,1,1,-4.98732037193576,2,"Nevada, United States",US,USNV,,38.4199,-117.122,NV,3,"Reno, Nevada, United States",US,USNV,NV031,39.5296,-119.814,861100,2,"Nevada, United States",US,USNV,,38.4199,-117.122,NV,20260425030000,https://www.reviewjournal.com/news/politics-and-government/nevada/closures-just-a-term-victims-family-still-feels-loss-20-years-after-nevadas-last-execution-3791815/
1300939310,20260425,202604,2026,2026.3151,USA,UNITED STATES,USA,,,,,,,,COP,POLICE,,,,,,COP,,,1,180,180,18,4,-9.0,2,1,2,-9.52380952380951,2,"Arkansas, United States",US,USAR,,34.9513,-92.3809,AR,2,"Arkansas, United States",US,USAR,,34.9513,-92.3809,AR,2,"Arkansas, United States",US,USAR,,34.9513,-92.3809,AR,20260425030000,https://local12.com/news/nation-world/teacher-accused-of-choking-student-after-being-called-bruh-police-say-choke-tracey-matthews-aggravated-assault
1300939311,20260425,202604,2026,2026.3151,USA,UNITED STATES,USA,,,,,,,,COP,POLICE,,,,,,COP,,,0,193,193,19,4,-10.0,4,1,4,-8.08720112517581,2,"New Hampshire, United States",US,USNH,,43.4108,-71.5653,NH,3,"Hillsboro, New Hampshire, United States",US,USNH,NH011,43.1148,-71.8951,867498,2,"New Hampshire, United States",US,USNH,,43.4108,-71.5653,NH,20260425030000,https://www.lowellsun.com/2026/04/24/lowell-man-linked-to-third-shooting-in-five-years-deemed-dangerous-held-without-bail/
1300939312,20260425,202604,2026,2026.3151,USA,WASHINGTON,USA,,,,,,,,CRM,CRIMINAL,,,,,,CRM,,,1,080,080,08,2,5.0,10,1,10,-0.9478672985782,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260425030000,https://inlandnewstoday.com/story.php?s=80308
1300939313,20260425,202604,2026,2026.3151,USA,WASHINGTON,USA,,,,,,,,CRM,CRIMINAL,,,,,,CRM,,,1,090,090,09,2,-2.0,7,1,7,-0.9478672985782,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260425030000,https://inlandnewstoday.com/story.php?s=80308
1300939314,20260425,202604,2026,2026.3151,USA,WASHINGTON,USA,,,,,,,,CRM,CRIMINAL,,,,,,CRM,,,1,090,090,09,2,-2.0,3,1,3,-0.9478672985782,2,"District of Columbia, United States",US,USDC,,38.8964,-77.0262,DC,2,"District of Columbia, United States",US,USDC,,38.8964,-77.0262,DC,2,"District of Columbia, United States",US,USDC,,38.8964,-77.0262,DC,20260425030000,https://inlandnewstoday.com/story.php?s=80308
1300939315,20260425,202604,2026,2026.3151,USA,UNITED STATES,USA,,,,,,,,CVL,VOTER,,,,,,CVL,,,1,010,010,01,1,0.0,1,1,1,1.54525386313465,3,"Mohnton, Pennsylvania, United States",US,USPA,PA011,40.2859,-75.9844,1213990,3,"Mohnton, Pennsylvania, United States",US,USPA,PA011,40.2859,-75.9844,1213990,3,"Mohnton, Pennsylvania, United States",US,USPA,PA011,40.2859,-75.9844,1213990,20260425030000,https://www.readingeagle.com/2026/04/07/cumru-township-democrat-running-to-represent-99th-district/
1300939316,20260425,202604,2026,2026.3151,USA,UNITED STATES,USA,,,,,,,,CVL,VOTER,,,,,,CVL,,,1,010,010,01,1,0.0,1,1,1,1.54525386313465,3,"Mohnton, Pennsylvania, United States",US,USPA,PA011,40.2859,-75.9844,1213990,3,"Mohnton, Pennsylvania, United States",US,USPA,PA011,40.2859,-75.9844,1213990,2,"Pennsylvania, United States",US,USPA,,40.5773,-77.264,PA,20260425030000,https://www.readingeagle.com/2026/04/07/cumru-township-democrat-running-to-represent-99th-district/
1300939317,20260425,202604,2026,2026.3151,USA,VIRGINIA,USA,,,,,,,,CVL,VOTER,,,,,,CVL,,,1,010,010,01,1,0.0,2,1,2,-0.75471698113207,2,"Virginia, United States",US,USVA,,37.768,-78.2057,VA,2,"Virginia, United States",US,USVA,,37.768,-78.2057,VA,2,"Virginia, United States",US,USVA,,37.768,-78.2057,VA,20260425030000,https://www.rawstory.com/virginia-2676813108/
1300939318,20260425,202604,2026,2026.3151,USA,UNITED STATES,USA,,,,,,,,CVL,VOTER,,,,,,CVL,,,1,012,012,01,1,-0.4,2,1,2,1.54525386313465,3,"Mohnton, Pennsylvania, United States",US,USPA,PA011,40.2859,-75.9844,1213990,3,"Mohnton, Pennsylvania, United States",US,USPA,PA011,40.2859,-75.9844,1213990,3,"Mohnton, Pennsylvania, United States",US,USPA,PA011,40.2859,-75.9844,1213990,20260425030000,https://www.readingeagle.com/2026/04/07/cumru-township-democrat-running-to-represent-99th-district/
1300939319,20260425,202604,2026,2026.3151,USA,UNITED STATES,USA,,,,,,,,CVL,VOTER,,,,,,CVL,,,1,023,023,02,1,3.4,2,1,2,1.54525386313465,3,"Mohnton, Pennsylvania, United States",US,USPA,PA011,40.2859,-75.9844,1213990,3,"Mohnton, Pennsylvania, United States",US,USPA,PA011,40.2859,-75.9844,1213990,3,"Mohnton, Pennsylvania, United States",US,USPA,PA011,40.2859,-75.9844,1213990,20260425030000,https://www.readingeagle.com/2026/04/07/cumru-township-democrat-running-to-represent-99th-district/
1300939320,20260425,202604,2026,2026.3151,USA,UNITED STATES,USA,,,,,,,,CVL,RESIDENTS,,,,,,CVL,,,1,043,043,04,1,2.8,4,1,4,-5.31400966183575,3,"Lanett, Alabama, United States",US,USAL,AL017,32.8687,-85.1905,151988,3,"Lanett, Alabama, United States",US,USAL,AL017,32.8687,-85.1905,151988,3,"Lanett, Alabama, United States",US,USAL,AL017,32.8687,-85.1905,151988,20260425030000,https://www.wtvm.com/2026/04/24/prescription-drug-take-back-day-offers-safe-disposal-across-alabama/
1300939321,20260425,202604,2026,2026.3151,USA,UNITED STATES,USA,,,,,,,,CVL,RESIDENTS,,,,,,CVL,,,1,043,043,04,1,2.8,2,1,2,-5.31400966183575,2,"Alabama, United States",US,USAL,,32.799,-86.8073,AL,2,"Alabama, United States",US,USAL,,32.799,-86.8073,AL,2,"Alabama, United States",US,USAL,,32.799,-86.8073,AL,20260425030000,https://www.wtvm.com/2026/04/24/prescription-drug-take-back-day-offers-safe-disposal-across-alabama/
1300939322,20260425,202604,2026,2026.3151,USA,WASHINGTON,USA,,,,,,,,CVL,COMMUNITY,,,,,,CVL,,,1,051,051,05,1,3.4,3,1,3,2.36559139784946,2,"Washington, United States",US,USWA,,47.3917,-121.571,WA,2,"Washington, United States",US,USWA,,47.3917,-121.571,WA,3,"Seattle, Washington, United States",US,USWA,WA033,47.6062,-122.332,1512650,20260425030000,https://westseattleblog.com/2026/04/followup-co-op-preschools-fundraisers-planned-to-fend-off-closure/
1300939323,20260425,202604,2026,2026.3151,USA,TEXAS,USA,,,,,,,,EDU,UNIVERSITY,,,,,,EDU,,,1,012,012,01,1,-0.4,10,1,10,-2.39234449760766,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20260425030000,https://abc7amarillo.com/news/local/experts-glp-1-drugs-like-ozempic-can-aid-weight-loss-but-lifestyle-changes-are-key-sultana-xiong-dr-rodney-young-texas-tech-university-health-sciences-center-weight-loss-health-ozempic
1300939324,20260425,202604,2026,2026.3151,USA,UNITED STATES,USA,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,1,036,036,03,1,4.0,1,1,1,1.84162062615101,3,"Pocatello, Idaho, United States",US,USID,ID005,42.8713,-112.446,397053,3,"Pocatello, Idaho, United States",US,USID,ID005,42.8713,-112.446,397053,3,"Pocatello, Idaho, United States",US,USID,ID005,42.8713,-112.446,397053,20260425030000,https://www.idahostatejournal.com/freeaccess/southeast-idaho-schools-to-host-mental-health-speaker-tom-the-heart-rock-guy-ballard/article_236f4981-a3ca-46aa-b879-d66a117f4acc.html
1300939325,20260425,202604,2026,2026.3151,USA,UNITED STATES,USA,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,1,036,036,03,1,4.0,2,1,2,1.84162062615101,3,"Pocatello, Idaho, United States",US,USID,ID005,42.8713,-112.446,397053,2,"Idaho, United States",US,USID,,44.2394,-114.51,ID,3,"Pocatello, Idaho, United States",US,USID,ID005,42.8713,-112.446,397053,20260425030000,https://www.idahostatejournal.com/freeaccess/southeast-idaho-schools-to-host-mental-health-speaker-tom-the-heart-rock-guy-ballard/article_236f4981-a3ca-46aa-b879-d66a117f4acc.html
1300939326,20260425,202604,2026,2026.3151,USA,UNITED STATES,USA,,,,,,,,EDU,COLLEGE,,,,,,EDU,,,1,051,051,05,1,3.4,2,1,2,3.22003577817531,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,20260425030000,https://krcrtv.com/news/local/chico-state-marks-earth-day-with-farm-tours-spotlighting-regenerative-agriculture
1300939327,20260425,202604,2026,2026.3151,USA,UNITED STATES,USA,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,1,071,071,07,2,7.4,4,1,4,-3.80710659898477,3,"Eau Claire County, Wisconsin, United States",US,USWI,WI035,44.7333,-91.3002,1581077,3,"Eau Claire County, Wisconsin, United States",US,USWI,,44.7333,-91.3002,1581077,3,"Eau Claire County, Wisconsin, United States",US,USWI,,44.7333,-91.3002,1581077,20260425030000,https://www.weau.com/2026/04/24/republican-lawmakers-file-motion-dismiss-lawsuit-over-public-school-funding/
1300939328,20260425,202604,2026,2026.3151,USA,CALIF,USA,,,,,,,,EDUCOP,COLLEGE,,,,,,EDU,COP,,1,173,173,17,4,-5.0,5,1,5,-6.99300699300699,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260425030000,https://krcrtv.com/news/local/butte-college-officer-convicted-of-possessing-and-distributing-child-sex-abuse-material
1300939329,20260425,202604,2026,2026.3151,USA,UNITED STATES,USA,,,,,,,,ESP,SPAIN,ESP,,,,,,,,1,030,030,03,1,4.0,3,1,2,-2.33236151603499,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,1,Spain,SP,SP,,40,-4,SP,1,Spain,SP,SP,,40,-4,SP,20260425030000,https://www.rawstory.com/john-cornyn-2676813144/
1300939330,20260425,202604,2026,2026.3151,USA,UNITED STATES,USA,,,,,,,,ESP,SPAIN,ESP,,,,,,,,0,030,030,03,1,4.0,1,1,1,-2.33236151603499,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20260425030000,https://www.rawstory.com/john-cornyn-2676813144/
1300939331,20260425,202604,2026,2026.3151,USA,UNITED STATES,USA,,,,,,,,ESP,SPANISH,ESP,,,,,,,,1,084,084,08,2,7.0,3,1,2,-2.33236151603499,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,1,Spain,SP,SP,,40,-4,SP,1,Spain,SP,SP,,40,-4,SP,20260425030000,https://www.rawstory.com/john-cornyn-2676813144/
1300939332,20260425,202604,2026,2026.3151,USA,UNITED STATES,USA,,,,,,,,ESP,SPANISH,ESP,,,,,,,,0,084,084,08,2,7.0,1,1,1,-2.33236151603499,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20260425030000,https://www.rawstory.com/john-cornyn-2676813144/
1300939333,20260425,202604,2026,2026.3151,USA,BOSTON,USA,,,,,,,,GBR,BRITISH,GBR,,,,,,,,1,042,042,04,1,1.9,4,1,4,0.51085568326947,4,"Springfield, Fife, United Kingdom",UK,UKV1,40177,56.2833,-3.06667,-2608458,4,"Springfield, Fife, United Kingdom",UK,UKV1,40177,56.2833,-3.06667,-2608458,4,"Springfield, Fife, United Kingdom",UK,UKV1,40177,56.2833,-3.06667,-2608458,20260425030000,https://www.westernmassnews.com/2026/04/24/we-people-springfield-building-that-helped-secure-independence/
1300939334,20260425,202604,2026,2026.3151,USA,BOSTON,USA,,,,,,,,GBR,BRITISH,GBR,,,,,,,,1,042,042,04,1,1.9,6,1,6,0.51085568326947,3,"Boston, Massachusetts, United States",US,USMA,MA025,42.3584,-71.0598,617565,4,"Springfield, Fife, United Kingdom",UK,UKV1,40177,56.2833,-3.06667,-2608458,4,"Springfield, Fife, United Kingdom",UK,UKV1,40177,56.2833,-3.06667,-2608458,20260425030000,https://www.westernmassnews.com/2026/04/24/we-people-springfield-building-that-helped-secure-independence/
1300939335,20260425,202604,2026,2026.3151,USA,UNITED STATES,USA,,,,,,,,GOV,ADMINISTRATION,,,,,,GOV,,,1,013,013,01,1,0.4,2,1,2,0,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,1,Iran,IR,IR,,32,53,IR,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20260425030000,https://www.freemalaysiatoday.com/category/world/2026/04/25/witkoff-and-kushner-headed-to-pakistan-for-iran-talks
1300939336,20260425,202604,2026,2026.3151,USA,VIRGINIA,USA,,,,,,,,GOV,KING,,,,,,GOV,,,1,020,020,02,1,3.0,8,1,8,-1.21028744326778,4,"Muswellbrook, New South Wales, Australia",AS,AS02,5096,-32.2612,150.89,-1590404,4,"Muswellbrook, New South Wales, Australia",AS,AS02,5096,-32.2612,150.89,-1590404,4,"Muswellbrook, New South Wales, Australia",AS,AS02,5096,-32.2612,150.89,-1590404,20260425030000,https://www.muswellbrookchronicle.com.au/story/9232965/giuffre-family-urge-king-to-show-unity-with-survivors/
1300939337,20260425,202604,2026,2026.3151,USA,UNITED STATES,USA,,,,,,,,GOV,PRESIDENT,,,,,,GOV,,,1,040,040,04,1,1.0,2,1,2,-1.67364016736402,3,"Philadelphia, Pennsylvania, United States",US,USPA,PA101,39.9523,-75.1638,1209052,3,"Philadelphia, Pennsylvania, United States",US,USPA,PA101,39.9523,-75.1638,1209052,3,"Philadelphia, Pennsylvania, United States",US,USPA,PA101,39.9523,-75.1638,1209052,20260425030000,https://herald-zeitung.com/opinion/mattingly-russell-shaw-on-the-role-of-secrecy-in-catholic-life/article_4be83a01-7515-44ae-a729-ec40132569f7.html
1300939338,20260425,202604,2026,2026.3151,USA,COLUMBUS,USA,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,1,043,043,04,1,2.8,10,1,10,4.375,2,"Georgia, United States",US,USGA,,32.9866,-83.6487,GA,2,"Georgia, United States",US,USGA,,32.9866,-83.6487,GA,2,"Georgia, United States",US,USGA,,32.9866,-83.6487,GA,20260425030000,https://www.wtvm.com/2026/04/24/columbus-city-connections-day-brings-services-job-opportunities-residents/
1300939339,20260425,202604,2026,2026.3151,USA,UNITED STATES,USA,,,,,,,,GOV,AUTHORITIES,,,,,,GOV,,,1,073,073,07,2,7.4,8,1,8,-13.8211382113821,3,"Warren County, Ohio, United States",US,USOH,OH165,39.4334,-84.1666,1074094,3,"Warren County, Ohio, United States",US,USOH,,39.4334,-84.1666,1074094,3,"Warren County, Ohio, United States",US,USOH,,39.4334,-84.1666,1074094,20260425030000,https://local12.com/news/local/armed-suspect-assaults-brinks-worker-and-steals-truck-sparks-multi-county-investigation-deerfield-township-warren-county-cincinnati
1300939340,20260425,202604,2026,2026.3151,USA,UNITED STATES,USA,,,,,,,,GOV,ADMINISTRATION,,,,,,GOV,,,0,130,130,13,3,-4.4,4,1,4,1.79533213644524,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20260425030000,https://attackofthefanboy.com/politics/trump-promised-the-gold-card-would-raise-100-billion-and-attract-the-worlds-best-now-hundreds-are-queuing-and-one-person-has-been-approved/
1300939341,20260425,202604,2026,2026.3151,USA,CALIFORNIA,USA,,,,,,,,GOV,MAYOR,,,,,,GOV,,,1,182,182,18,4,-9.5,8,1,5,-2.58620689655172,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,20260425030000,https://katu.com/news/local/vibrant-force-of-nature-family-morns-loss-of-woman-killed-in-apparent-murder-suicide-los-angeles-milwaukie-oregon-police-crime-investigation-local-violence
1300939342,20260425,202604,2026,2026.3151,USA,UNITED STATES,USA,,,,,,,,GOV,AUTHORITIES,,,,,,GOV,,,0,190,190,19,4,-10.0,2,1,2,-4.98732037193576,2,"Nevada, United States",US,USNV,,38.4199,-117.122,NV,3,"Reno, Nevada, United States",US,USNV,NV031,39.5296,-119.814,861100,2,"Nevada, United States",US,USNV,,38.4199,-117.122,NV,20260425030000,https://www.reviewjournal.com/news/politics-and-government/nevada/closures-just-a-term-victims-family-still-feels-loss-20-years-after-nevadas-last-execution-3791815/
1300939343,20260425,202604,2026,2026.3151,USA,UNITED STATES,USA,,,,,,,,GOVBUS,CENTRAL BANK,,,,,,GOV,BUS,,0,010,010,01,1,0.0,4,1,4,-0.9478672985782,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260425030000,https://inlandnewstoday.com/story.php?s=80308
1300939344,20260425,202604,2026,2026.3151,USA,UNITED STATES,USA,,,,,,,,HLH,DOCTOR,,,,,,HLH,,,0,173,173,17,4,-5.0,2,1,2,-7.20588235294117,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,3,"Walton County, Florida, United States",US,USFL,,30.6257,-86.1666,295727,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,20260425030000,https://attackofthefanboy.com/true-crime/surgeon-accused-of-removing-a-patients-liver-instead-of-their-spleen-was-driving-lyft-passengers-when-deputies-pulled-him-out-of-the-car-at-gunpoint/
1300939345,20260425,202604,2026,2026.3151,USA,UNITED STATES,USA,,,,,,,,IRN,IRAN,IRN,,,,,,,,0,063,063,06,2,7.4,2,1,2,-3.53535353535353,2,"Tennessee, United States",US,USTN,,35.7449,-86.7489,TN,2,"Tennessee, United States",US,USTN,,35.7449,-86.7489,TN,2,"Tennessee, United States",US,USTN,,35.7449,-86.7489,TN,20260425030000,https://www.fox13memphis.com/news/81-year-old-man-will-remain-in-ice-custody/article_4ac23051-c414-49f4-9704-504faddd7d82.html
1300939346,20260425,202604,2026,2026.3151,USA,UNITED STATES,USA,,,,,,,,IRN,IRAN,IRN,,,,,,,,1,112,112,11,3,-2.0,2,1,2,-10.1123595505618,1,Colombia,CO,CO,,4,-72,CO,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20260425030000,https://www.fox7austin.com/news/iranian-national-charged-texas-allegedly-smuggling-immigrants-through-mexico
1300939347,20260425,202604,2026,2026.3151,USA,MEMPHIS,USA,,,,,,,,IRN,IRAN,IRN,,,,,,,,1,1243,124,12,3,-4.0,6,1,6,-3.53535353535353,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,20260425030000,https://www.fox13memphis.com/news/81-year-old-man-will-remain-in-ice-custody/article_4ac23051-c414-49f4-9704-504faddd7d82.html
1300939348,20260425,202604,2026,2026.3151,USA,MEMPHIS,USA,,,,,,,,IRN,IRAN,IRN,,,,,,,,1,1243,124,12,3,-4.0,4,1,4,-3.53535353535353,2,"Tennessee, United States",US,USTN,,35.7449,-86.7489,TN,2,"Tennessee, United States",US,USTN,,35.7449,-86.7489,TN,2,"Tennessee, United States",US,USTN,,35.7449,-86.7489,TN,20260425030000,https://www.fox13memphis.com/news/81-year-old-man-will-remain-in-ice-custody/article_4ac23051-c414-49f4-9704-504faddd7d82.html
