GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1306275619,20260528,202605,2026,2026.4055,IND,ASSAM,IND,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,5,1,5,1.25786163522012,4,"Siliguri, West Bengal, India",IN,IN28,17951,26.7161,88.4236,-2111079,0,,,,,,,,4,"Siliguri, West Bengal, India",IN,IN28,17951,26.7161,88.4236,-2111079,20260528044500,https://economictimes.indiatimes.com/news/defence/west-bengal-handed-over-142-8-acres-to-bsf-for-fencing-india-bangladesh-border-cm-suvendu/articleshow/131362712.cms
1306275620,20260528,202605,2026,2026.4055,IND,MUMBAI,IND,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,2,1,2,4.77528089887641,1,India,IN,IN,,20,77,IN,0,,,,,,,,1,India,IN,IN,,20,77,IN,20260528044500,https://www.newkerala.com/news/a/amitabh-bachchan-his-young-co-stars-future-india-sublime-610.htm
1306275621,20260528,202605,2026,2026.4055,IND,WEST BENGAL,IND,,,,,,,,BGD,BANGLADESH,BGD,,,,,,,,1,0841,084,08,2,7.0,10,1,10,1.25786163522012,4,"Murshidabad, West Bengal, India",IN,IN28,17955,24.1833,88.2667,-2105164,4,"Murshidabad, West Bengal, India",IN,IN28,17955,24.1833,88.2667,-2105164,4,"Murshidabad, West Bengal, India",IN,IN28,17955,24.1833,88.2667,-2105164,20260528044500,https://economictimes.indiatimes.com/news/defence/west-bengal-handed-over-142-8-acres-to-bsf-for-fencing-india-bangladesh-border-cm-suvendu/articleshow/131362712.cms
1306275622,20260528,202605,2026,2026.4055,IND,DELHI,IND,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,040,040,04,1,1.0,6,1,6,-1.41843971631206,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,20260528044500,https://dailypioneer.com/news/the-quad-speaks-is-beijing-listening
1306275623,20260528,202605,2026,2026.4055,IND,NEW DELHI,IND,,,,,,,,ELI,ACTOR,,,,,,ELI,,,1,017,017,01,1,0.0,6,1,6,5.10510510510511,4,"Hyderabad, Andhra Pradesh, India",IN,IN02,17564,17.3753,78.4744,-2097701,4,"Hyderabad, Andhra Pradesh, India",IN,IN02,17564,17.3753,78.4744,-2097701,4,"Hyderabad, Andhra Pradesh, India",IN,IN02,17564,17.3753,78.4744,-2097701,20260528044500,https://www.newkerala.com/news/a/his-contributions-cinema-continue-captivate-pm-modi-pays-847.htm
1306275624,20260528,202605,2026,2026.4055,IND,DELHI,IND,,,,,,,,FRA,FRENCH,FRA,,,,,,,,0,010,010,01,1,0.0,2,1,2,-1.69189670525379,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,20260528044500,https://www.thehindu.com/education/foreign-language-teachers-face-displacement-amid-new-cbse-language-policy/article71028227.ece
1306275625,20260528,202605,2026,2026.4055,IND,DELHI,IND,,,,,,,,FRA,FRENCH,FRA,,,,,,,,0,010,010,01,1,0.0,4,1,4,-1.69189670525379,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,1,France,FR,FR,,46,2,FR,4,"Hyderabad, Andhra Pradesh, India",IN,IN02,17564,17.3753,78.4744,-2097701,20260528044500,https://www.thehindu.com/education/foreign-language-teachers-face-displacement-amid-new-cbse-language-policy/article71028227.ece
1306275626,20260528,202605,2026,2026.4055,IND,LUDHIANA,IND,,,,,,,,GOV,GOVERNOR,,,,,,GOV,,,1,036,036,03,1,4.0,1,1,1,5.32319391634981,4,"Ludhiana, Punjab, India",IN,IN23,17830,30.9,75.85,-2102840,4,"Ludhiana, Punjab, India",IN,IN23,17830,30.9,75.85,-2102840,4,"Ludhiana, Punjab, India",IN,IN23,17830,30.9,75.85,-2102840,20260528044500,https://dailypioneer.com/news/punjab-governor-to-attend-samkalp-ludhiana-annual-felicitation-programme-on-june-22
1306275627,20260528,202605,2026,2026.4055,IND,LUDHIANA,IND,,,,,,,,GOV,GOVERNOR,,,,,,GOV,,,1,043,043,04,1,2.8,1,1,1,5.32319391634981,4,"Ludhiana, Punjab, India",IN,IN23,17830,30.9,75.85,-2102840,4,"Ludhiana, Punjab, India",IN,IN23,17830,30.9,75.85,-2102840,4,"Ludhiana, Punjab, India",IN,IN23,17830,30.9,75.85,-2102840,20260528044500,https://dailypioneer.com/news/punjab-governor-to-attend-samkalp-ludhiana-annual-felicitation-programme-on-june-22
1306275628,20260528,202605,2026,2026.4055,IND,NEW DELHI,IND,,,,,,,,INDELI,ANDHRA PRADESH,IND,,,,,ELI,,,1,017,017,01,1,0.0,6,1,6,5.10510510510511,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,20260528044500,https://www.newkerala.com/news/a/his-contributions-cinema-continue-captivate-pm-modi-pays-847.htm
1306275629,20260528,202605,2026,2026.4055,IND,KOLKATA,IND,,,,,,,,INDGOV,WEST BENGAL,IND,,,,,GOV,,,1,080,080,08,2,5.0,6,1,6,1.25786163522012,4,"Kolkata, West Bengal, India",IN,IN28,70294,22.5697,88.3697,-2092511,4,"Kolkata, West Bengal, India",IN,IN28,70294,22.5697,88.3697,-2092511,4,"Kolkata, West Bengal, India",IN,IN28,70294,22.5697,88.3697,-2092511,20260528044500,https://economictimes.indiatimes.com/news/defence/west-bengal-handed-over-142-8-acres-to-bsf-for-fencing-india-bangladesh-border-cm-suvendu/articleshow/131362712.cms
1306275630,20260528,202605,2026,2026.4055,IND,ASSAM,IND,,,,,,,,MIL,COMMANDING OFFICER,,,,,,MIL,,,1,040,040,04,1,1.0,5,1,5,0.636942675159236,4,"Rangia, Assam, India",IN,IN03,17590,26.4667,91.6333,-2109102,4,"Rangia, Assam, India",IN,IN03,17590,26.4667,91.6333,-2109102,4,"Rangia, Assam, India",IN,IN03,17590,26.4667,91.6333,-2109102,20260528044500,https://dailypioneer.com/news/brigadier-nc-khuman-reviews-training-at-1-assam-battalion-ncc-camp
1306275631,20260528,202605,2026,2026.4055,IND,MAHARASHTRA,IND,,,,,,,,NGOUSAJEW,AMIT,USA,,,JEW,,NGO,,,1,010,010,01,1,0.0,4,1,4,0.77639751552795,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,20260528044500,https://www.newkerala.com/news/a/maharashtra-cm-fadnavis-meets-amit-shah-says-positive-165.htm
1306275632,20260528,202605,2026,2026.4055,INDCOP,KERALA,IND,,,,,COP,,,,,,,,,,,,,0,010,010,01,1,0.0,10,1,10,-9.28652321630805,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260528044500,https://dailypioneer.com/news/ed-raid-on-pinarayi-trigger-protests
1306275633,20260528,202605,2026,2026.4055,INDCOP,KERALA,IND,,,,,COP,,,,,,,,,,,,,0,190,190,19,4,-10.0,10,1,10,-9.28652321630805,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260528044500,https://dailypioneer.com/news/ed-raid-on-pinarayi-trigger-protests
1306275634,20260528,202605,2026,2026.4055,INDGOV,MAHARASHTRA,IND,,,,,GOV,,,,,,,,,,,,,1,042,042,04,1,1.9,6,1,6,7.42857142857142,4,"Ujjain, Madhya Pradesh, India",IN,IN35,17754,23.1833,75.7667,-2113707,0,,,,,,,,4,"Ujjain, Madhya Pradesh, India",IN,IN35,17754,23.1833,75.7667,-2113707,20260528044500,https://www.newkerala.com/news/a/prayed-advancement-hindutva-maharashtra-minister-yogesh-kadam-visits-295.htm
1306275635,20260528,202605,2026,2026.4055,INDGOV,WEST BENGAL,IND,,,,,GOV,,,,,,,,,,,,,1,080,080,08,2,5.0,4,1,4,1.25786163522012,4,"Kolkata, West Bengal, India",IN,IN28,70294,22.5697,88.3697,-2092511,0,,,,,,,,4,"Kolkata, West Bengal, India",IN,IN28,70294,22.5697,88.3697,-2092511,20260528044500,https://economictimes.indiatimes.com/news/defence/west-bengal-handed-over-142-8-acres-to-bsf-for-fencing-india-bangladesh-border-cm-suvendu/articleshow/131362712.cms
1306275636,20260528,202605,2026,2026.4055,INDGOV,KARNATAKA,IND,,,,,GOV,,,COP,DEPUTY,,,,,,COP,,,1,0831,083,08,2,5.0,10,1,10,-2.08955223880597,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260528044500,https://dailypioneer.com/news/siddaramaiah-set-to-exit
1306275637,20260528,202605,2026,2026.4055,INDGOV,MAHARASHTRA,IND,,,,,GOV,,,HIN,HINDU,,,,HIN,,,,,1,017,017,01,1,0.0,6,1,6,7.42857142857142,4,"Ujjain, Madhya Pradesh, India",IN,IN35,17754,23.1833,75.7667,-2113707,4,"Ujjain, Madhya Pradesh, India",IN,IN35,17754,23.1833,75.7667,-2113707,4,"Ujjain, Madhya Pradesh, India",IN,IN35,17754,23.1833,75.7667,-2113707,20260528044500,https://www.newkerala.com/news/a/prayed-advancement-hindutva-maharashtra-minister-yogesh-kadam-visits-295.htm
1306275638,20260528,202605,2026,2026.4055,INDLAB,MADHYA PRADESH,IND,,,,,LAB,,,MED,WEBSITE,,,,,,MED,,,1,084,084,08,2,7.0,10,1,10,-3.6144578313253,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260528044500,https://www.jagranjosh.com/articles/mp-forest-guard-admit-card-2026-out-at-mpbse-nic-in-download-jail-prahari-hall-ticket-link-1800012250-1
1306275639,20260528,202605,2026,2026.4055,INT,FOREIGN NATIONAL,,,,,,INT,,,AFR,AFRICA,AFR,,,,,,,,1,173,173,17,4,-5.0,4,1,4,-5.26315789473684,1,China,CH,CH,,35,105,CH,4,"Durban, KwaZulu-Natal, South Africa",SF,SF02,77363,-29.85,31.0167,-1224926,1,China,CH,CH,,35,105,CH,20260528044500,https://www.newzimbabwe.com/durban-cbd-operation-leads-to-arrests-of-23-undocumented-foreign-nationals-zimbabweans-included/
1306275640,20260528,202605,2026,2026.4055,INT,FOREIGN NATIONAL,,,,,,INT,,,ZAF,DURBAN,ZAF,,,,,,,,1,173,173,17,4,-5.0,2,1,2,-5.26315789473684,1,China,CH,CH,,35,105,CH,4,"Durban, KwaZulu-Natal, South Africa",SF,SF02,77363,-29.85,31.0167,-1224926,1,China,CH,CH,,35,105,CH,20260528044500,https://www.newzimbabwe.com/durban-cbd-operation-leads-to-arrests-of-23-undocumented-foreign-nationals-zimbabweans-included/
1306275641,20260528,202605,2026,2026.4055,INT,FOREIGN NATIONAL,,,,,,INT,,,ZAF,DURBAN,ZAF,,,,,,,,1,173,173,17,4,-5.0,2,1,2,-5.26315789473684,1,China,CH,CH,,35,105,CH,1,China,CH,CH,,35,105,CH,1,China,CH,CH,,35,105,CH,20260528044500,https://www.newzimbabwe.com/durban-cbd-operation-leads-to-arrests-of-23-undocumented-foreign-nationals-zimbabweans-included/
1306275642,20260528,202605,2026,2026.4055,INT,FOREIGN NATIONAL,,,,,,INT,,,ZAF,DURBAN,ZAF,,,,,,,,1,173,173,17,4,-5.0,2,1,2,-5.26315789473684,1,Ethiopia,ET,ET,,8,38,ET,4,"Durban, KwaZulu-Natal, South Africa",SF,SF02,77363,-29.85,31.0167,-1224926,1,Ethiopia,ET,ET,,8,38,ET,20260528044500,https://www.newzimbabwe.com/durban-cbd-operation-leads-to-arrests-of-23-undocumented-foreign-nationals-zimbabweans-included/
1306275643,20260528,202605,2026,2026.4055,IRL,IRELAND,IRL,,,,,,,,,,,,,,,,,,0,143,143,14,3,-6.5,2,1,2,1.36852394916911,1,Ireland,EI,EI,,53,-8,EI,0,,,,,,,,1,Ireland,EI,EI,,53,-8,EI,20260528044500,https://www.theguardian.com/commentisfree/2026/may/28/greenlash-green-parties-europe-uk-zack-polanski
1306275644,20260528,202605,2026,2026.4055,IRN,IRAN,IRN,,,,,,,,,,,,,,,,,,1,016,016,01,1,-2.0,4,1,4,-3.58744394618835,1,Iran,IR,IR,,32,53,IR,0,,,,,,,,1,Iran,IR,IR,,32,53,IR,20260528044500,https://www.alternet.org/trump-iran-war-midterms-2676964356/
1306275645,20260528,202605,2026,2026.4055,IRN,IRAN,IRN,,,,,,,,,,,,,,,,,,0,110,110,11,3,-2.0,1,1,1,-3.08771929824561,1,Kuwait,KU,KU,,29.5,47.75,KU,0,,,,,,,,1,Kuwait,KU,KU,,29.5,47.75,KU,20260528044500,https://www.tribuneindia.com/liveblog/usa-news/iran-israel-war-live-updates-us-military-launches-another-strike-on-iran-targeting-military-facility-and-drones/
1306275646,20260528,202605,2026,2026.4055,IRN,IRAN,IRN,,,,,,,,,,,,,,,,,,0,194,194,19,4,-10.0,8,1,8,-3.08771929824561,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,0,,,,,,,,1,Kuwait,KU,KU,,29.5,47.75,KU,20260528044500,https://www.tribuneindia.com/liveblog/usa-news/iran-israel-war-live-updates-us-military-launches-another-strike-on-iran-targeting-military-facility-and-drones/
1306275647,20260528,202605,2026,2026.4055,IRN,IRAN,IRN,,,,,,,,,,,,,,,,,,0,194,194,19,4,-10.0,2,1,2,-3.08771929824561,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,0,,,,,,,,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260528044500,https://www.tribuneindia.com/liveblog/usa-news/iran-israel-war-live-updates-us-military-launches-another-strike-on-iran-targeting-military-facility-and-drones/
1306275648,20260528,202605,2026,2026.4055,IRN,IRAN,IRN,,,,,,,,KWT,KUWAIT,KWT,,,,,,,,1,190,190,19,4,-10.0,20,1,20,-13.8211382113821,1,Iran,IR,IR,,32,53,IR,1,Kuwait,KU,KU,,29.5,47.75,KU,1,Kuwait,KU,KU,,29.5,47.75,KU,20260528044500,https://abcnews.com/Business/wireStory/kuwait-faces-missile-drone-attack-shaky-ceasefire-iran-133371353
1306275649,20260528,202605,2026,2026.4055,IRN,IRAN,IRN,,,,,,,,MIL,BORDER SECURITY,,,,,,MIL,,,1,010,010,01,1,0.0,2,1,2,0,1,Iran,IR,IR,,32,53,IR,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,1,Venezuela,VE,VE,,8,-66,VE,20260528044500,https://960weli.iheart.com/featured/the-sean-hannity-show/content/2026-05-27-51-the-sean-hannity-show-inside-trumps-cabinet/
1306275650,20260528,202605,2026,2026.4055,IRN,IRAN,IRN,,,,,,,,MIL,BORDER SECURITY,,,,,,MIL,,,1,010,010,01,1,0.0,2,1,2,0,1,Iran,IR,IR,,32,53,IR,1,Cuba,CU,CU,,22,-79.5,CU,1,Cuba,CU,CU,,22,-79.5,CU,20260528044500,https://960weli.iheart.com/featured/the-sean-hannity-show/content/2026-05-27-51-the-sean-hannity-show-inside-trumps-cabinet/
1306275651,20260528,202605,2026,2026.4055,IRN,IRAN,IRN,,,,,,,,MIL,MILITARY,,,,,,MIL,,,1,046,046,04,1,7.0,10,1,10,-4.33145009416196,4,"Bandar Abbas, Hormozgan, Iran",IR,IR11,40896,27.1865,56.2808,-3055107,4,"Bandar Abbas, Hormozgan, Iran",IR,IR11,40896,27.1865,56.2808,-3055107,4,"Bandar Abbas, Hormozgan, Iran",IR,IR11,40896,27.1865,56.2808,-3055107,20260528044500,https://www.euronews.com/2026/05/28/us-military-conducts-second-strike-against-iran-within-days-as-trump-fumes-over-negotiatio
1306275652,20260528,202605,2026,2026.4055,IRN,IRAN,IRN,,,,,,,,MIL,MILITARY,,,,,,MIL,,,1,190,190,19,4,-10.0,1,1,1,-3.08771929824561,1,Kuwait,KU,KU,,29.5,47.75,KU,1,Kuwait,KU,KU,,29.5,47.75,KU,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260528044500,https://www.tribuneindia.com/liveblog/usa-news/iran-israel-war-live-updates-us-military-launches-another-strike-on-iran-targeting-military-facility-and-drones/
1306275653,20260528,202605,2026,2026.4055,IRN,IRAN,IRN,,,,,,,,PGS,PERSIAN GULF,PGS,,,,,,,,1,163,163,16,4,-8.0,10,1,10,-2.11480362537764,4,"Bandar Abbas, Hormozgan, Iran",IR,IR11,40896,27.1865,56.2808,-3055107,4,"Bandar Abbas, Hormozgan, Iran",IR,IR11,40896,27.1865,56.2808,-3055107,4,"Bandar Abbas, Hormozgan, Iran",IR,IR11,40896,27.1865,56.2808,-3055107,20260528044500,https://www.cnbc.com/2026/05/28/kuwait-air-defenses-activated-us-carries-out-new-strikes-in-iran.html
1306275654,20260528,202605,2026,2026.4055,IRN,IRAN,IRN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,036,036,03,1,4.0,2,1,2,-3.08771929824561,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,1,Lebanon,LE,LE,,33.833333,35.833333,LE,1,Lebanon,LE,LE,,33.833333,35.833333,LE,20260528044500,https://www.tribuneindia.com/liveblog/usa-news/iran-israel-war-live-updates-us-military-launches-another-strike-on-iran-targeting-military-facility-and-drones/
1306275655,20260528,202605,2026,2026.4055,IRN,IRAN,IRN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,050,050,05,1,3.5,2,1,2,-3.08771929824561,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,1,Lebanon,LE,LE,,33.833333,35.833333,LE,1,Lebanon,LE,LE,,33.833333,35.833333,LE,20260528044500,https://www.tribuneindia.com/liveblog/usa-news/iran-israel-war-live-updates-us-military-launches-another-strike-on-iran-targeting-military-facility-and-drones/
1306275656,20260528,202605,2026,2026.4055,IRNGOVMIL,IRAN,IRN,,,,,GOV,MIL,,MIL,MILITARY,,,,,,MIL,,,0,010,010,01,1,0.0,2,1,2,-3.38983050847458,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,20260528044500,https://www.alternet.org/adam-kinzinger-trump-2676964295/
1306275657,20260528,202605,2026,2026.4055,IRNMIL,IRAN,IRN,,,,,MIL,,,IRN,IRANIAN,IRN,,,,,,,,1,190,190,19,4,-10.0,3,1,3,-3.08771929824561,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260528044500,https://www.tribuneindia.com/liveblog/usa-news/iran-israel-war-live-updates-us-military-launches-another-strike-on-iran-targeting-military-facility-and-drones/
1306275658,20260528,202605,2026,2026.4055,IRNMOS,IRAN,IRN,,,MOS,,,,,USA,AMERICAN,USA,,,,,,,,1,130,130,13,3,-4.4,10,1,10,-5.10204081632653,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260528044500,https://www.siasat.com/iran-says-us-airbase-in-kuwait-was-targeted-after-strike-3478581/
1306275659,20260528,202605,2026,2026.4055,ISR,ISRAEL,ISR,,,,,,,,GOV,PRESIDENT,,,,,,GOV,,,0,040,040,04,1,1.0,10,1,10,-4.18006430868167,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,20260528044500,https://www.the-star.co.ke/news/world/2026-05-28-us-strikes-iran-targets-for-second-time-in-three-days
1306275660,20260528,202605,2026,2026.4055,ISR,ISRAELI,ISR,,,,,,,,IRN,IRAN,IRN,,,,,,,,0,195,195,19,4,-10.0,2,1,2,-6.01719197707736,1,Israel,IS,IS,,31.5,34.75,IS,4,"Abbasiyeh, Hamadan, Iran",IR,IR09,41023,34.1967,48.8692,-3823419,4,"Abbasiyeh, Hamadan, Iran",IR,IR09,41023,34.1967,48.8692,-3823419,20260528044500,https://www.newkerala.com/news/a/israel-issues-evacuation-order-residents-lebanons-city-tyre-788.htm
1306275661,20260528,202605,2026,2026.4055,ISR,ISRAELI,ISR,,,,,,,,IRN,IRAN,IRN,,,,,,,,0,195,195,19,4,-10.0,6,1,6,-6.01719197707736,1,Israel,IS,IS,,31.5,34.75,IS,4,"Abbasiyeh, Hamadan, Iran",IR,IR09,41023,34.1967,48.8692,-3823419,1,Israel,IS,IS,,31.5,34.75,IS,20260528044500,https://www.newkerala.com/news/a/israel-issues-evacuation-order-residents-lebanons-city-tyre-788.htm
1306275662,20260528,202605,2026,2026.4055,ISR,ISRAEL,ISR,,,,,,,,LBN,TYRE,LBN,,,,,,,,0,195,195,19,4,-10.0,2,1,2,-6.01719197707736,1,Israel,IS,IS,,31.5,34.75,IS,4,"Abbasiyeh, Hamadan, Iran",IR,IR09,41023,34.1967,48.8692,-3823419,4,"Abbasiyeh, Hamadan, Iran",IR,IR09,41023,34.1967,48.8692,-3823419,20260528044500,https://www.newkerala.com/news/a/israel-issues-evacuation-order-residents-lebanons-city-tyre-788.htm
1306275663,20260528,202605,2026,2026.4055,ISR,ISRAELI,ISR,,,,,,,,LBN,TYRE,LBN,,,,,,,,0,195,195,19,4,-10.0,1,1,1,-6.01719197707736,1,Israel,IS,IS,,31.5,34.75,IS,4,"Abbasiyeh, Hamadan, Iran",IR,IR09,41023,34.1967,48.8692,-3823419,4,"Jarjouaa, Nabatî, Lebanon",LE,LE07,18804,33.4467,35.5186,-804910,20260528044500,https://www.newkerala.com/news/a/israel-issues-evacuation-order-residents-lebanons-city-tyre-788.htm
1306275664,20260528,202605,2026,2026.4055,ISR,ISRAELI,ISR,,,,,,,,LBN,TYRE,LBN,,,,,,,,0,195,195,19,4,-10.0,2,1,2,-6.01719197707736,1,Israel,IS,IS,,31.5,34.75,IS,4,"Abbasiyeh, Hamadan, Iran",IR,IR09,41023,34.1967,48.8692,-3823419,1,Israel,IS,IS,,31.5,34.75,IS,20260528044500,https://www.newkerala.com/news/a/israel-issues-evacuation-order-residents-lebanons-city-tyre-788.htm
1306275665,20260528,202605,2026,2026.4055,ISR,ISRAELI,ISR,,,,,,,,LBN,TYRE,LBN,,,,,,,,0,195,195,19,4,-10.0,1,1,1,-6.01719197707736,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,4,"Jarjouaa, Nabatî, Lebanon",LE,LE07,18804,33.4467,35.5186,-804910,20260528044500,https://www.newkerala.com/news/a/israel-issues-evacuation-order-residents-lebanons-city-tyre-788.htm
1306275666,20260528,202605,2026,2026.4055,ISR,ISRAEL,ISR,,,,,,,,LBNCVL,LEBANON,LBN,,,,,CVL,,,1,100,100,10,3,-5.0,2,1,2,-6.01719197707736,4,"Abbasiyeh, Hamadan, Iran",IR,IR09,41023,34.1967,48.8692,-3823419,4,"Abbasiyeh, Hamadan, Iran",IR,IR09,41023,34.1967,48.8692,-3823419,4,"Abbasiyeh, Hamadan, Iran",IR,IR09,41023,34.1967,48.8692,-3823419,20260528044500,https://www.newkerala.com/news/a/israel-issues-evacuation-order-residents-lebanons-city-tyre-788.htm
1306275667,20260528,202605,2026,2026.4055,ISR,ISRAEL,ISR,,,,,,,,LBNCVL,LEBANON,LBN,,,,,CVL,,,1,100,100,10,3,-5.0,8,1,8,-6.01719197707736,4,"Jarjouaa, Nabatî, Lebanon",LE,LE07,18804,33.4467,35.5186,-804910,1,Israel,IS,IS,,31.5,34.75,IS,4,"Jarjouaa, Nabatî, Lebanon",LE,LE07,18804,33.4467,35.5186,-804910,20260528044500,https://www.newkerala.com/news/a/israel-issues-evacuation-order-residents-lebanons-city-tyre-788.htm
1306275668,20260528,202605,2026,2026.4055,ISR,ISRAEL,ISR,,,,,,,,LEG,CONGRESSWOMAN,,,,,,LEG,,,1,020,020,02,1,3.0,2,1,2,-1.11576011157601,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260528044500,https://5tjt.com/meeting-laura-gillen/
1306275669,20260528,202605,2026,2026.4055,ISR,ISRAEL,ISR,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,042,042,04,1,1.9,4,1,4,-1.11576011157601,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260528044500,https://5tjt.com/meeting-laura-gillen/
1306275670,20260528,202605,2026,2026.4055,ISR,ISRAEL,ISR,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,043,043,04,1,2.8,4,1,4,-1.11576011157601,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260528044500,https://5tjt.com/meeting-laura-gillen/
1306275671,20260528,202605,2026,2026.4055,ISR,ISRAEL,ISR,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,043,043,04,1,2.8,2,1,2,-1.11576011157601,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260528044500,https://5tjt.com/meeting-laura-gillen/
1306275672,20260528,202605,2026,2026.4055,ISRLEG,ISRAEL,ISR,,,,,LEG,,,ISR,ISRAEL,ISR,,,,,,,,1,051,051,05,1,3.4,2,1,2,-1.11576011157601,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260528044500,https://5tjt.com/meeting-laura-gillen/
