GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1309396543,20260617,202606,2026,2026.4575,UGA,UGANDAN,UGA,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,8,1,8,-0.132802124834,4,"Entebbe, Wakiso, Uganda",UG,UG96,18585,0.064444,32.4469,-1727789,0,,,,,,,,4,"Entebbe, Wakiso, Uganda",UG,UG96,18585,0.064444,32.4469,-1727789,20260617051500,https://observer.ug/business/until-governments-act-africans-will-seek-western-citizenships/
1309396544,20260617,202606,2026,2026.4575,UGA,UGANDA,UGA,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,13,1,10,-0.132802124834,4,"Entebbe, Wakiso, Uganda",UG,UG96,18585,0.064444,32.4469,-1727789,0,,,,,,,,4,"Entebbe, Wakiso, Uganda",UG,UG96,18585,0.064444,32.4469,-1727789,20260617051500,https://observer.ug/business/until-governments-act-africans-will-seek-western-citizenships/
1309396545,20260617,202606,2026,2026.4575,UGA,UGANDAN,UGA,,,,,,,,,,,,,,,,,,1,061,061,06,2,6.4,8,1,8,-0.132802124834,1,United Arab Emirates,AE,AE,,24,54,AE,0,,,,,,,,1,United Arab Emirates,AE,AE,,24,54,AE,20260617051500,https://observer.ug/business/until-governments-act-africans-will-seek-western-citizenships/
1309396546,20260617,202606,2026,2026.4575,UGA,UGANDA,UGA,,,,,,,,,,,,,,,,,,1,181,181,18,4,-9.0,2,1,2,-7.1049840933192,4,"Kampala, Kampala, Uganda",UG,UG37,18585,0.315556,32.5656,-1728891,0,,,,,,,,4,"Kampala, Kampala, Uganda",UG,UG37,18585,0.315556,32.5656,-1728891,20260617051500,https://observer.ug/viewpoint/lukwagos-predicament-a-man-abducted-and-humiliated-for-doing-his-work/
1309396547,20260617,202606,2026,2026.4575,UGA,UGANDA,UGA,,,,,,,,COP,POLICE,,,,,,COP,,,0,040,040,04,1,1.0,4,1,4,-7.1049840933192,4,"Kampala, Kampala, Uganda",UG,UG37,18585,0.315556,32.5656,-1728891,4,"Kampala, Kampala, Uganda",UG,UG37,18585,0.315556,32.5656,-1728891,4,"Kampala, Kampala, Uganda",UG,UG37,18585,0.315556,32.5656,-1728891,20260617051500,https://observer.ug/viewpoint/lukwagos-predicament-a-man-abducted-and-humiliated-for-doing-his-work/
1309396548,20260617,202606,2026,2026.4575,UGA,KAMPALA,UGA,,,,,,,,CRM,THIEF,,,,,,CRM,,,0,181,181,18,4,-9.0,8,1,8,-7.1049840933192,4,"Kampala, Kampala, Uganda",UG,UG37,18585,0.315556,32.5656,-1728891,4,"Kampala, Kampala, Uganda",UG,UG37,18585,0.315556,32.5656,-1728891,4,"Kampala, Kampala, Uganda",UG,UG37,18585,0.315556,32.5656,-1728891,20260617051500,https://observer.ug/viewpoint/lukwagos-predicament-a-man-abducted-and-humiliated-for-doing-his-work/
1309396549,20260617,202606,2026,2026.4575,UGA,KAMPALA,UGA,,,,,,,,CRM,THIEF,,,,,,CRM,,,0,181,181,18,4,-9.0,2,1,2,-7.1049840933192,4,"Buganda, Masindi, Uganda",UG,UG50,18585,1.63037,31.4129,11329709,4,"Buganda, Masindi, Uganda",UG,UG50,18585,1.63037,31.4129,11329709,4,"Buganda, Masindi, Uganda",UG,UG50,18585,1.63037,31.4129,11329709,20260617051500,https://observer.ug/viewpoint/lukwagos-predicament-a-man-abducted-and-humiliated-for-doing-his-work/
1309396550,20260617,202606,2026,2026.4575,UGA,UGANDA,UGA,,,,,,,,EUR,EUROPE,EUR,,,,,,,,0,043,043,04,1,2.8,5,1,5,-0.132802124834,4,"Entebbe, Wakiso, Uganda",UG,UG96,18585,0.064444,32.4469,-1727789,1,United States,US,US,,39.828175,-98.5795,US,4,"Entebbe, Wakiso, Uganda",UG,UG96,18585,0.064444,32.4469,-1727789,20260617051500,https://observer.ug/business/until-governments-act-africans-will-seek-western-citizenships/
1309396551,20260617,202606,2026,2026.4575,UGA,UGANDA,UGA,,,,,,,,MED,MEDIA,,,,,,MED,,,1,010,010,01,1,0.0,4,1,4,-7.1049840933192,4,"Kampala, Kampala, Uganda",UG,UG37,18585,0.315556,32.5656,-1728891,4,"Kampala, Kampala, Uganda",UG,UG37,18585,0.315556,32.5656,-1728891,4,"Kampala, Kampala, Uganda",UG,UG37,18585,0.315556,32.5656,-1728891,20260617051500,https://observer.ug/viewpoint/lukwagos-predicament-a-man-abducted-and-humiliated-for-doing-his-work/
1309396552,20260617,202606,2026,2026.4575,UGA,UGANDA,UGA,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,043,043,04,1,2.8,2,1,2,-0.132802124834,4,"Entebbe, Wakiso, Uganda",UG,UG96,18585,0.064444,32.4469,-1727789,1,United States,US,US,,39.828175,-98.5795,US,4,"Entebbe, Wakiso, Uganda",UG,UG96,18585,0.064444,32.4469,-1727789,20260617051500,https://observer.ug/business/until-governments-act-africans-will-seek-western-citizenships/
1309396553,20260617,202606,2026,2026.4575,UKR,UKRAINE,UKR,,,,,,,,RUS,MOSCOW,RUS,,,,,,,,1,080,080,08,2,5.0,1,1,1,-4.15094339622641,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Crimea, Krym, Avtonomna Respublika, Ukraine",UP,UP11,28553,45,34,-1043950,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,20260617051500,https://www.dailymaverick.co.za/article/2026-06-17-russian-held-crimea-curbs-the-use-of-motorcycles-saying-they-sound-like-drones/
1309396554,20260617,202606,2026,2026.4575,UKR,UKRAINE,UKR,,,,,,,,RUS,MOSCOW,RUS,,,,,,,,1,080,080,08,2,5.0,1,1,1,-4.15094339622641,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,20260617051500,https://www.dailymaverick.co.za/article/2026-06-17-russian-held-crimea-curbs-the-use-of-motorcycles-saying-they-sound-like-drones/
1309396555,20260617,202606,2026,2026.4575,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,010,010,01,1,0.0,2,1,2,2.38393977415308,3,"Cahaba Heights, Alabama, United States",US,USAL,AL073,33.464,-86.7319,115370,0,,,,,,,,3,"Cahaba Heights, Alabama, United States",US,USAL,,33.464,-86.7319,115370,20260617051500,https://abc3340.com/news/local/vestavia-hills-walmart-neighborhood-market-sunview-development-approved
1309396556,20260617,202606,2026,2026.4575,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,4,1,4,-4.45859872611465,3,"Kenai Peninsula, Alaska, United States",US,USAK,AK122,60.1667,-150.25,1404582,0,,,,,,,,3,"Kenai Peninsula, Alaska, United States",US,USAK,,60.1667,-150.25,1404582,20260617051500,https://www.youralaskalink.com/news/crime/troopers-seek-sterling-man-wanted-on-warrant-considered-armed-and-dangerous/article_b412ca6c-a41f-494d-8dc4-3a07a99e2f63.html
1309396557,20260617,202606,2026,2026.4575,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,010,010,01,1,0.0,1,1,1,2.38393977415308,3,"Vestavia Hills, Alabama, United States",US,USAL,AL125,33.2421,-87.5678,148705,0,,,,,,,,3,"Vestavia Hills, Alabama, United States",US,USAL,,33.2421,-87.5678,148705,20260617051500,https://abc3340.com/news/local/vestavia-hills-walmart-neighborhood-market-sunview-development-approved
1309396558,20260617,202606,2026,2026.4575,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,010,010,01,1,0.0,4,1,4,-1.37931034482758,3,"Okaloosa County, Florida, United States",US,USFL,FL091,30.6874,-86.5625,306915,0,,,,,,,,3,"Okaloosa County, Florida, United States",US,USFL,,30.6874,-86.5625,306915,20260617051500,https://laist.com/news/politics/voting-officials-fear-dhs-may-actually-be-a-threat-to-elections-this-year
1309396559,20260617,202606,2026,2026.4575,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,2,1,2,0.39525691699605,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,0,,,,,,,,1,American Samoa,AQ,AQ,,-14.32,-170.68,AQ,20260617051500,https://nypost.com/2026/06/17/us-news/robert-white-jr-wins-dc-delegate-democratic-primary/
1309396560,20260617,202606,2026,2026.4575,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,010,010,01,1,0.0,1,1,1,2.38393977415308,2,"Alabama, United States",US,USAL,,32.799,-86.8073,AL,0,,,,,,,,2,"Alabama, United States",US,USAL,,32.799,-86.8073,AL,20260617051500,https://abc3340.com/news/local/vestavia-hills-walmart-neighborhood-market-sunview-development-approved
1309396561,20260617,202606,2026,2026.4575,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,012,012,01,1,-0.4,4,1,4,-0.80775444264943,3,"Pontiac, Michigan, United States",US,USMI,MI125,42.6389,-83.291,635224,0,,,,,,,,3,"Pontiac, Michigan, United States",US,USMI,MI125,42.6389,-83.291,635224,20260617051500,https://www.yahoo.com/news/us/articles/pontiac-renews-flock-gunshot-detection-042659815.html
1309396562,20260617,202606,2026,2026.4575,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,013,013,01,1,0.4,2,1,2,-0.91324200913242,2,"California, United States",US,USCA,,36.17,-119.746,CA,0,,,,,,,,2,"California, United States",US,USCA,,36.17,-119.746,CA,20260617051500,https://laist.com/news/climate-environment/pasadena-unified-cut-down-trees-soil-remediation
1309396563,20260617,202606,2026,2026.4575,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,013,013,01,1,0.4,4,1,4,3.62860192102454,2,"Pennsylvania, United States",US,USPA,,40.5773,-77.264,PA,0,,,,,,,,2,"Pennsylvania, United States",US,USPA,,40.5773,-77.264,PA,20260617051500,https://www.citizensvoice.com/2026/06/17/find-your-balance-three-pilates-studios-to-explore-in-nepa/
1309396564,20260617,202606,2026,2026.4575,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,014,014,01,1,0.0,1,1,1,-0.74388947927736,1,Japan,JA,JA,,36,138,JA,0,,,,,,,,1,Singapore,SN,SN,,1.366667,103.8,SN,20260617051500,https://observer.ug/viewpoint/what-pope-leo-magnifica-humanitas-theological-document-on-ai-means-to-gen-zs/
1309396565,20260617,202606,2026,2026.4575,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,014,014,01,1,0.0,1,1,1,-0.74388947927736,1,United States,US,US,,39.828175,-98.5795,US,0,,,,,,,,1,Japan,JA,JA,,36,138,JA,20260617051500,https://observer.ug/viewpoint/what-pope-leo-magnifica-humanitas-theological-document-on-ai-means-to-gen-zs/
1309396566,20260617,202606,2026,2026.4575,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,015,015,01,1,0.0,4,1,4,-7.90697674418605,3,"Massapequa Park, New York, United States",US,USNY,NY059,40.6804,-73.4551,956655,0,,,,,,,,3,"Massapequa Park, New York, United States",US,USNY,,40.6804,-73.4551,956655,20260617051500,https://www.winnipegfreepress.com/world/2026/06/16/rex-heuermann-to-be-sentenced-in-new-yorks-gilgo-beach-serial-killings
1309396567,20260617,202606,2026,2026.4575,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,015,015,01,1,0.0,2,1,2,-7.90697674418605,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,0,,,,,,,,3,"Massapequa Park, New York, United States",US,USNY,,40.6804,-73.4551,956655,20260617051500,https://www.winnipegfreepress.com/world/2026/06/16/rex-heuermann-to-be-sentenced-in-new-yorks-gilgo-beach-serial-killings
1309396568,20260617,202606,2026,2026.4575,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,015,015,01,1,0.0,2,1,2,-7.90697674418605,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,0,,,,,,,,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260617051500,https://www.winnipegfreepress.com/world/2026/06/16/rex-heuermann-to-be-sentenced-in-new-yorks-gilgo-beach-serial-killings
1309396569,20260617,202606,2026,2026.4575,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,016,016,01,1,-2.0,4,1,4,-5.53097345132744,3,"Alameda County, California, United States",US,USCA,CA001,37.5999,-121.884,1675839,0,,,,,,,,3,"Alameda County, California, United States",US,USCA,,37.5999,-121.884,1675839,20260617051500,https://nypost.com/2026/06/17/us-news/voters-replace-disgraced-ex-congressman-eric-swalwell/
1309396570,20260617,202606,2026,2026.4575,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,020,020,02,1,3.0,4,1,4,-0.80775444264943,3,"Pontiac, Michigan, United States",US,USMI,MI125,42.6389,-83.291,635224,0,,,,,,,,3,"Pontiac, Michigan, United States",US,USMI,MI125,42.6389,-83.291,635224,20260617051500,https://www.yahoo.com/news/us/articles/pontiac-renews-flock-gunshot-detection-042659815.html
1309396571,20260617,202606,2026,2026.4575,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,023,023,02,1,3.4,4,1,4,0.51194539249147,1,United States,US,US,,39.828175,-98.5795,US,0,,,,,,,,1,United States,US,US,,39.828175,-98.5795,US,20260617051500,https://www.altoonamirror.com/news/local-news/2026/06/mount-aloysius-camp-hosts-future-health-care-leaders/
1309396572,20260617,202606,2026,2026.4575,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,030,030,03,1,4.0,4,1,4,2.38393977415308,3,"Cahaba Heights, Alabama, United States",US,USAL,AL073,33.464,-86.7319,115370,0,,,,,,,,3,"Cahaba Heights, Alabama, United States",US,USAL,,33.464,-86.7319,115370,20260617051500,https://abc3340.com/news/local/vestavia-hills-walmart-neighborhood-market-sunview-development-approved
1309396573,20260617,202606,2026,2026.4575,USA,ILLINOIS,USA,,,,,,,,,,,,,,,,,,1,036,036,03,1,4.0,10,1,10,1.71232876712328,2,"Illinois, United States",US,USIL,,40.3363,-89.0022,IL,0,,,,,,,,2,"Illinois, United States",US,USIL,,40.3363,-89.0022,IL,20260617051500,https://thesouthern.com/people/celebrate-juneteenth-across-the-region-this-week/article_55665fe8-2c50-5d92-b5ce-ad013a03a1d2.html
1309396574,20260617,202606,2026,2026.4575,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,036,036,03,1,4.0,1,1,1,-4.98588899341487,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,0,,,,,,,,3,"Long Island, Maine, United States",US,USME,,43.6842,-70.1712,570218,20260617051500,https://www.winnipegfreepress.com/world/2026/06/16/a-timeline-of-the-investigation-of-the-gilgo-beach-killings-7
1309396575,20260617,202606,2026,2026.4575,USA,WASHINGTON,USA,,,,,,,,,,,,,,,,,,1,040,040,04,1,1.0,8,1,8,-2.18978102189781,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,0,,,,,,,,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,20260617051500,https://www.wvgazettemail.com/opinion/op_ed_commentaries/ken-silverstein-isolationism-hurts-americas-heartland-opinion/article_3c9bf4d0-d601-4af2-b519-132c10037042.html
1309396576,20260617,202606,2026,2026.4575,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,040,040,04,1,1.0,6,1,6,-5.90339892665474,2,"Hawaii, United States",US,USHI,,21.1098,-157.531,HI,0,,,,,,,,2,"Hawaii, United States",US,USHI,,21.1098,-157.531,HI,20260617051500,https://www.nny360.com/news/jeffersoncounty/watertown-city-council-discusses-ramifications-of-downtown-building-demolition/article_499d0840-c98c-5a29-9429-a1727ecfb981.html
1309396577,20260617,202606,2026,2026.4575,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,2,1,2,0.47281323877069,3,"Dayton, Ohio, United States",US,USOH,OH113,39.7589,-84.1916,1064514,0,,,,,,,,3,"Dayton, Ohio, United States",US,USOH,OH113,39.7589,-84.1916,1064514,20260617051500,http://www.rheaheraldnews.com/news/article_984680f1-a2bd-47c7-a031-7337aa07b3cc.html
1309396578,20260617,202606,2026,2026.4575,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,042,042,04,1,1.9,4,1,4,-2.40756663800516,3,"San Diego, California, United States",US,USCA,CA073,32.7153,-117.157,1661377,0,,,,,,,,3,"San Diego, California, United States",US,USCA,,32.7153,-117.157,1661377,20260617051500,https://undeadwalking.com/amc-the-walking-dead-twd-franchise-big-future-problem
1309396579,20260617,202606,2026,2026.4575,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,4,1,4,0.47281323877069,3,"Dayton, Ohio, United States",US,USOH,OH113,39.7589,-84.1916,1064514,0,,,,,,,,3,"Dayton, Ohio, United States",US,USOH,OH113,39.7589,-84.1916,1064514,20260617051500,http://www.rheaheraldnews.com/news/article_984680f1-a2bd-47c7-a031-7337aa07b3cc.html
1309396580,20260617,202606,2026,2026.4575,USA,NEW YORK,USA,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,2,1,2,-4.98588899341487,3,"Manorville, New York, United States",US,USNY,NY111,42.1423,-74.036,956381,0,,,,,,,,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260617051500,https://www.winnipegfreepress.com/world/2026/06/16/a-timeline-of-the-investigation-of-the-gilgo-beach-killings-7
1309396581,20260617,202606,2026,2026.4575,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,050,050,05,1,3.5,4,1,4,-6.03174603174603,3,"Charlestown Police Department, Rhode Island, United States",US,USRI,RI009,41.4268,-71.6475,2475231,0,,,,,,,,3,"Charlestown Police Department, Rhode Island, United States",US,USRI,,41.4268,-71.6475,2475231,20260617051500,https://www.thewesterlysun.com/daily-news-alerts/police-man-rammed-a-cruiser-officer-fired-weapon/article_1d30ab94-395f-4d25-b107-ef1d183b7dcf.html
1309396582,20260617,202606,2026,2026.4575,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,051,051,05,1,3.4,4,1,4,2.7979274611399,3,"Cleveland County, Oklahoma, United States",US,USOK,OK027,35.2001,-97.3003,1101801,0,,,,,,,,3,"Cleveland County, Oklahoma, United States",US,USOK,,35.2001,-97.3003,1101801,20260617051500,https://www.oudaily.com/news/live-oklahoma-primary-election-results-annie-menz-state-question-rusty-grissom/article_d31bfcf7-e26c-4679-9a1d-ec261fe26e5d.html
1309396583,20260617,202606,2026,2026.4575,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,2,1,2,6.44067796610169,3,"Mount Zion, Pennsylvania, United States",US,USPA,PA041,40.1293,-77.1741,1181889,0,,,,,,,,3,"Mount Zion, Pennsylvania, United States",US,USPA,,40.1293,-77.1741,1181889,20260617051500,https://www.citizensvoice.com/2026/06/16/back-mountain-chamber-unveils-america250pa-community-mural/
1309396584,20260617,202606,2026,2026.4575,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,051,051,05,1,3.4,4,1,4,-6.03174603174603,3,"Charlestown Police Department, Rhode Island, United States",US,USRI,RI009,41.4268,-71.6475,2475231,0,,,,,,,,3,"Charlestown Police Department, Rhode Island, United States",US,USRI,,41.4268,-71.6475,2475231,20260617051500,https://www.thewesterlysun.com/daily-news-alerts/police-man-rammed-a-cruiser-officer-fired-weapon/article_1d30ab94-395f-4d25-b107-ef1d183b7dcf.html
1309396585,20260617,202606,2026,2026.4575,USA,ILLINOIS,USA,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,10,1,10,1.71232876712328,2,"Illinois, United States",US,USIL,,40.3363,-89.0022,IL,0,,,,,,,,2,"Illinois, United States",US,USIL,,40.3363,-89.0022,IL,20260617051500,https://thesouthern.com/people/celebrate-juneteenth-across-the-region-this-week/article_55665fe8-2c50-5d92-b5ce-ad013a03a1d2.html
1309396586,20260617,202606,2026,2026.4575,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,055,055,05,1,7.0,4,1,4,0.39525691699605,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,0,,,,,,,,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260617051500,https://nypost.com/2026/06/17/us-news/robert-white-jr-wins-dc-delegate-democratic-primary/
1309396587,20260617,202606,2026,2026.4575,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,060,060,06,2,6.0,4,1,4,-6.03174603174603,3,"Charlestown Police Department, Rhode Island, United States",US,USRI,RI009,41.4268,-71.6475,2475231,0,,,,,,,,3,"Charlestown Police Department, Rhode Island, United States",US,USRI,,41.4268,-71.6475,2475231,20260617051500,https://www.thewesterlysun.com/daily-news-alerts/police-man-rammed-a-cruiser-officer-fired-weapon/article_1d30ab94-395f-4d25-b107-ef1d183b7dcf.html
1309396588,20260617,202606,2026,2026.4575,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,071,071,07,2,7.4,4,1,4,0.39525691699605,1,American Samoa,AQ,AQ,,-14.32,-170.68,AQ,0,,,,,,,,1,American Samoa,AQ,AQ,,-14.32,-170.68,AQ,20260617051500,https://nypost.com/2026/06/17/us-news/robert-white-jr-wins-dc-delegate-democratic-primary/
1309396589,20260617,202606,2026,2026.4575,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,0833,083,08,2,5.0,4,1,4,-1.99004975124378,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,0,,,,,,,,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260617051500,https://www.tsn.ca/mlb/article/jones-rice-and-goldschmidt-homer-off-martin-in-yankees-rout-of-white-sox/
1309396590,20260617,202606,2026,2026.4575,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,112,112,11,3,-2.0,6,1,6,0.47281323877069,3,"Dayton, Ohio, United States",US,USOH,OH113,39.7589,-84.1916,1064514,0,,,,,,,,3,"Dayton, Ohio, United States",US,USOH,OH113,39.7589,-84.1916,1064514,20260617051500,http://www.rheaheraldnews.com/news/article_984680f1-a2bd-47c7-a031-7337aa07b3cc.html
1309396591,20260617,202606,2026,2026.4575,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,129,129,12,3,-5.0,3,1,3,-5.3475935828877,2,"California, United States",US,USCA,,36.17,-119.746,CA,0,,,,,,,,2,"California, United States",US,USCA,,36.17,-119.746,CA,20260617051500,https://www.businessinsider.com/gavin-newsom-california-billionaire-tax-ballot-deadline-2026-6
1309396592,20260617,202606,2026,2026.4575,USA,RHODE ISLAND,USA,,,,,,,,,,,,,,,,,,1,130,130,13,3,-4.4,5,1,5,-5.82191780821918,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260617051500,https://www.thewesterlysun.com/daily-news-alerts/ridoh-ridem-advise-residents-to-avoid-contact-with-watchaug-pond-in-charlestown/article_6d625354-420c-469d-8e45-2ba9ba82c338.html
1309396593,20260617,202606,2026,2026.4575,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,130,130,13,3,-4.4,5,1,5,-0.74388947927736,1,Singapore,SN,SN,,1.366667,103.8,SN,0,,,,,,,,1,Singapore,SN,SN,,1.366667,103.8,SN,20260617051500,https://observer.ug/viewpoint/what-pope-leo-magnifica-humanitas-theological-document-on-ai-means-to-gen-zs/
1309396594,20260617,202606,2026,2026.4575,USA,NEW YORK,USA,,,,,,,,,,,,,,,,,,1,138,138,13,3,-7.0,10,1,10,-5.3475935828877,2,"California, United States",US,USCA,,36.17,-119.746,CA,0,,,,,,,,2,"California, United States",US,USCA,,36.17,-119.746,CA,20260617051500,https://www.businessinsider.com/gavin-newsom-california-billionaire-tax-ballot-deadline-2026-6
1309396595,20260617,202606,2026,2026.4575,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,143,143,14,3,-6.5,4,1,4,-5.53097345132744,3,"Alameda County, California, United States",US,USCA,CA001,37.5999,-121.884,1675839,0,,,,,,,,3,"Alameda County, California, United States",US,USCA,,37.5999,-121.884,1675839,20260617051500,https://nypost.com/2026/06/17/us-news/voters-replace-disgraced-ex-congressman-eric-swalwell/
1309396596,20260617,202606,2026,2026.4575,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,1712,171,17,4,-9.2,6,1,6,-5.90339892665474,3,"Watertown, Hawaii, United States",US,USHI,HI003,21.3333,-157.967,1853142,0,,,,,,,,3,"Watertown, Hawaii, United States",US,USHI,HI003,21.3333,-157.967,1853142,20260617051500,https://www.nny360.com/news/jeffersoncounty/watertown-city-council-discusses-ramifications-of-downtown-building-demolition/article_499d0840-c98c-5a29-9429-a1727ecfb981.html
1309396597,20260617,202606,2026,2026.4575,USA,HARTFORD,USA,,,,,,,,,,,,,,,,,,1,173,173,17,4,-5.0,13,1,10,-9.58904109589039,1,China,CH,CH,,35,105,CH,0,,,,,,,,1,China,CH,CH,,35,105,CH,20260617051500,https://www.nny360.com/news/crime/st-lawrence-county-grand-jury-indicts-3-in-drug-theft-cases/article_78bea85c-6d2b-5665-a579-9b1f612d34d6.html
1309396598,20260617,202606,2026,2026.4575,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,174,174,17,4,-5.0,2,1,2,-6.15942028985507,3,"Houston, Texas, United States",US,USTX,TX201,29.7633,-95.3633,1380948,0,,,,,,,,3,"Houston, Texas, United States",US,USTX,TX201,29.7633,-95.3633,1380948,20260617051500,https://www.hottalkradio.com/commentary/2026/06/19
1309396599,20260617,202606,2026,2026.4575,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,190,190,19,4,-10.0,4,1,4,-7.90697674418605,3,"Massapequa Park, New York, United States",US,USNY,NY059,40.6804,-73.4551,956655,0,,,,,,,,3,"Massapequa Park, New York, United States",US,USNY,,40.6804,-73.4551,956655,20260617051500,https://www.winnipegfreepress.com/world/2026/06/16/rex-heuermann-to-be-sentenced-in-new-yorks-gilgo-beach-serial-killings
1309396600,20260617,202606,2026,2026.4575,USA,NEW YORK,USA,,,,,,,,,,,,,,,,,,1,190,190,19,4,-10.0,6,1,6,-7.90697674418605,3,"Suffolk County, New York, United States",US,USNY,NY103,40.8668,-72.7995,974149,0,,,,,,,,3,"Suffolk County, New York, United States",US,USNY,,40.8668,-72.7995,974149,20260617051500,https://www.winnipegfreepress.com/world/2026/06/16/rex-heuermann-to-be-sentenced-in-new-yorks-gilgo-beach-serial-killings
