GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1318208472,20260814,202608,2026,2026.6137,USA,UNITED STATES,USA,,,,,,,,ISR,ISRAEL,ISR,,,,,,,,1,051,051,05,1,3.4,2,1,2,-2.94985250737464,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260814023000,https://www.theblaze.com/shows/the-glenn-beck-program/pat-gray-dsa-co-chair-exposed-as-ignorant-fool-in-viral-new-interview
1318208473,20260814,202608,2026,2026.6137,USA,UNITED STATES,USA,,,,,,,,JUD,LAWYER,,,,,,JUD,,,0,010,010,01,1,0.0,4,1,4,-3.17782285327924,3,"Long Island, New York, United States",US,USNY,NY067,43.152,-76.061,955858,3,"Long Island, New York, United States",US,USNY,,43.152,-76.061,955858,3,"Long Island, New York, United States",US,USNY,,43.152,-76.061,955858,20260814023000,https://www.newsday.com/news/new-york/pied-a-terre-tax-long-island-mamdani-new-york-city-residence-tk818zst
1318208474,20260814,202608,2026,2026.6137,USA,UNITED STATES,USA,,,,,,,,JUD,JUDGES,,,,,,JUD,,,1,020,020,02,1,3.0,4,1,4,0.56451612903226,3,"Westchester County, New York, United States",US,USNY,NY119,41.1168,-73.7996,974157,3,"Westchester County, New York, United States",US,USNY,,41.1168,-73.7996,974157,3,"Westchester County, New York, United States",US,USNY,,41.1168,-73.7996,974157,20260814023000,https://www.newsday.com/opinion/the-point/the-point-newsday-gop-democrat-conservative-republican-supreme-court-voting-election-suffolk-nassau-bei6a9o4
1318208475,20260814,202608,2026,2026.6137,USA,UNITED STATES,USA,,,,,,,,JUD,JUDGE,,,,,,JUD,,,0,060,060,06,2,6.0,6,1,6,3.28102710413695,3,"El Paso, Texas, United States",US,USTX,TX141,31.7587,-106.487,1380946,3,"El Paso, Texas, United States",US,USTX,,31.7587,-106.487,1380946,3,"El Paso, Texas, United States",US,USTX,,31.7587,-106.487,1380946,20260814023000,https://cbs4local.com/newsletter-daily/new-initiative-set-to-help-small-businesses-grow-in-el-pasos-mission-trail
1318208476,20260814,202608,2026,2026.6137,USA,UNITED STATES,USA,,,,,,,,JUD,JUDGE,,,,,,JUD,,,1,173,173,17,4,-5.0,4,1,4,-6.18556701030928,3,"Fort Bend County, Texas, United States",US,USTX,TX157,29.5502,-95.7836,1383864,3,"Fort Bend County, Texas, United States",US,USTX,,29.5502,-95.7836,1383864,3,"Fort Bend County, Texas, United States",US,USTX,,29.5502,-95.7836,1383864,20260814023000,https://www.click2houston.com/news/local/2026/08/13/fort-bend-county-commissioners-move-forward-with-proposed-tax-rate-as-standoff-over-wong-continues/
1318208477,20260814,202608,2026,2026.6137,USA,WASHINGTON,USA,,,,,,,,LAB,WORKER,,,,,,LAB,,,1,012,012,01,1,-0.4,10,1,10,-0.84355828220859,2,"Washington, United States",US,USWA,,47.3917,-121.571,WA,2,"Washington, United States",US,USWA,,47.3917,-121.571,WA,2,"Washington, United States",US,USWA,,47.3917,-121.571,WA,20260814023000,https://www.unionleader.com/news/safety/trump-administration-denies-nuclear-safety-watchdog-crucial-access/article_faebd3e3-757d-4e3e-a6e3-ac50b57566e7.html
1318208478,20260814,202608,2026,2026.6137,USA,THE US,USA,,,,,,,,LAB,EMPLOYEE,,,,,,LAB,,,1,112,112,11,3,-2.0,3,1,3,-7.05596107055961,2,"Virginia, United States",US,USVA,,37.768,-78.2057,VA,2,"Virginia, United States",US,USVA,,37.768,-78.2057,VA,2,"Virginia, United States",US,USVA,,37.768,-78.2057,VA,20260814023000,http://www.jpost.com/diaspora/antisemitism/article-905497
1318208479,20260814,202608,2026,2026.6137,USA,UNITED STATES,USA,,,,,,,,LEG,CONGRESS,,,,,,LEG,,,0,020,020,02,1,3.0,4,1,4,0.2708192281652,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260814023000,https://www.staradvertiser.com/2026/08/13/breaking-news/kennedy-center-board-votes-to-inscribe-trumps-name-on-building/
1318208480,20260814,202608,2026,2026.6137,USA,ARIZONA,USA,,,,,,,,MED,MEDIA,,,,,,MED,,,1,036,036,03,1,4.0,8,1,8,7.53676470588236,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,20260814023000,https://azbigmedia.com/business/most-influential-women-for-2026-heather-stratz-redw-advisors-cpas/
1318208481,20260814,202608,2026,2026.6137,USA,UNITED STATES,USA,,,,,,,,MED,MEDIA,,,,,,MED,,,0,160,160,16,4,-4.0,4,1,4,-7.44680851063827,3,"City Of Gainesville, Florida, United States",US,USFL,FL001,29.6765,-82.3408,2403676,3,"City Of Gainesville, Florida, United States",US,USFL,,29.6765,-82.3408,2403676,3,"City Of Gainesville, Florida, United States",US,USFL,,29.6765,-82.3408,2403676,20260814023000,https://www.theblaze.com/news/uthmeier-gainesville-trans-policy
1318208482,20260814,202608,2026,2026.6137,USA,UNITED STATES,USA,,,,,,,,MED,MEDIA,,,,,,MED,,,0,160,160,16,4,-4.0,2,1,2,-7.44680851063827,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,3,"City Of Gainesville, Florida, United States",US,USFL,,29.6765,-82.3408,2403676,3,"City Of Gainesville, Florida, United States",US,USFL,,29.6765,-82.3408,2403676,20260814023000,https://www.theblaze.com/news/uthmeier-gainesville-trans-policy
1318208483,20260814,202608,2026,2026.6137,USA,UNITED STATES,USA,,,,,,,,MIL,MILITARY,,,,,,MIL,,,0,040,040,04,1,1.0,1,1,1,-4.30220356768101,4,"Tokyo, Tokyo, Japan",JA,JA40,36340,35.685,139.751,-246227,4,"Tokyo, Tokyo, Japan",JA,JA40,36340,35.685,139.751,-246227,4,"Tokyo, Tokyo, Japan",JA,JA40,36340,35.685,139.751,-246227,20260814023000,https://twitchy.com/brettt/2026/08/13/cnns-erin-burnett-looks-into-sailors-trying-to-go-overboard-on-the-uss-abraham-lincoln-n2431260
1318208484,20260814,202608,2026,2026.6137,USA,UNITED STATES,USA,,,,,,,,MIL,MILITARY,,,,,,MIL,,,0,040,040,04,1,1.0,2,1,2,-4.30220356768101,3,"San Diego, California, United States",US,USCA,CA073,32.7153,-117.157,1661377,3,"San Diego, California, United States",US,USCA,,32.7153,-117.157,1661377,3,"San Diego, California, United States",US,USCA,,32.7153,-117.157,1661377,20260814023000,https://twitchy.com/brettt/2026/08/13/cnns-erin-burnett-looks-into-sailors-trying-to-go-overboard-on-the-uss-abraham-lincoln-n2431260
1318208485,20260814,202608,2026,2026.6137,USA,UNITED STATES,USA,,,,,,,,MIL,MILITARY,,,,,,MIL,,,0,040,040,04,1,1.0,1,1,1,-4.30220356768101,2,"Mississippi, United States",US,USMS,,32.7673,-89.6812,MS,2,"Mississippi, United States",US,USMS,,32.7673,-89.6812,MS,2,"Mississippi, United States",US,USMS,,32.7673,-89.6812,MS,20260814023000,https://twitchy.com/brettt/2026/08/13/cnns-erin-burnett-looks-into-sailors-trying-to-go-overboard-on-the-uss-abraham-lincoln-n2431260
1318208486,20260814,202608,2026,2026.6137,USA,UNITED STATES,USA,,,,,,,,MKD,MACEDONIA,MKD,,,,,,,,1,020,020,02,1,3.0,4,1,4,-4.97737556561087,2,"North Carolina, United States",US,USNC,,35.6411,-79.8431,NC,2,"North Carolina, United States",US,USNC,,35.6411,-79.8431,NC,2,"North Carolina, United States",US,USNC,,35.6411,-79.8431,NC,20260814023000,https://abc11.com/post/chowan-county-sheriffs-office-edenton-sheriff-eastern-nc-says-brother-is-neighbor-facing-drug-charges/19675269/
1318208487,20260814,202608,2026,2026.6137,USA,NEW YORK,USA,,,,,,,,NLD,DUTCH,NLD,,,,,,,,0,015,015,01,1,0.0,3,1,3,-5.99173553719009,2,"New Hampshire, United States",US,USNH,,43.4108,-71.5653,NH,2,"New Hampshire, United States",US,USNH,,43.4108,-71.5653,NH,2,"New Hampshire, United States",US,USNH,,43.4108,-71.5653,NH,20260814023000,https://www.unionleader.com/news/business/mustard-company-to-begin-water-pollution-compliance-program-after-allegedly-polluting-souhegan-river/article_eb97de84-c55e-406a-b4ea-f2e5f6229136.html
1318208488,20260814,202608,2026,2026.6137,USA,UNITED STATES,USA,,,,,,,,PTY,DEMOCRATIC PARTY,,,,,,,,,1,020,020,02,1,3.0,4,1,4,-1.04166666666666,3,"Milwaukee County, Wisconsin, United States",US,USWI,WI079,43.0006,-87.9668,1581100,2,"Wisconsin, United States",US,USWI,,44.2563,-89.6385,WI,3,"Milwaukee County, Wisconsin, United States",US,USWI,,43.0006,-87.9668,1581100,20260814023000,https://fox11online.com/news/election/tiffany-crowley-hit-campaign-trail-thursday-take-shots-at-each-other
1318208489,20260814,202608,2026,2026.6137,USA,UNITED STATES,USA,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,062,062,06,2,7.4,1,1,1,-4.39306358381503,4,"Kiev, Ukraine (general), Ukraine",UP,UP00,28554,50.4333,30.5167,-1044367,4,"Kiev, Ukraine (general), Ukraine",UP,UP00,28554,50.4333,30.5167,-1044367,4,"Kiev, Ukraine (general), Ukraine",UP,UP00,28554,50.4333,30.5167,-1044367,20260814023000,http://www.europesun.com/news/279240465/zelenskys-missile-math-mistakes-heres-why-his-numbers-fall-far-short
1318208490,20260814,202608,2026,2026.6137,USA,UNITED STATES,USA,,,,,,,,USABUS,UNITED STATES,USA,,,,,BUS,,,1,013,013,01,1,0.4,4,1,4,0.41666666666667,2,"Alabama, United States",US,USAL,,32.799,-86.8073,AL,2,"Colorado, United States",US,USCO,,39.0646,-105.327,CO,2,"Alabama, United States",US,USAL,,32.799,-86.8073,AL,20260814023000,https://gazette.com/2026/08/13/general-charged-with-golden-dome-raises-alarm-over-future-funding/
1318208491,20260814,202608,2026,2026.6137,USA,ARIZONA,USA,,,,,,,,USABUS,UNITED STATES,USA,,,,,BUS,,,1,051,051,05,1,3.4,2,1,2,7.53676470588236,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,20260814023000,https://azbigmedia.com/business/most-influential-women-for-2026-heather-stratz-redw-advisors-cpas/
1318208492,20260814,202608,2026,2026.6137,USA,HOUSTON,USA,,,,,,,,USACOP,HOUSTON,USA,,,,,COP,,,1,0874,087,08,2,10.0,8,1,8,-5.88235294117647,3,"Houston, Texas, United States",US,USTX,TX201,29.7633,-95.3633,1380948,3,"Houston, Texas, United States",US,USTX,TX201,29.7633,-95.3633,1380948,3,"Houston, Texas, United States",US,USTX,TX201,29.7633,-95.3633,1380948,20260814023000,https://abc13.com/post/1-detained-incident-involving-gun-kipp-mosaic-academy-southwest-houston-hpd-says/19675125/
1318208493,20260814,202608,2026,2026.6137,USA,FLORIDA,USA,,,,,,,,USACOP,UNITED STATES,USA,,,,,COP,,,1,160,160,16,4,-4.0,2,1,2,-7.44680851063827,3,"City Of Gainesville, Florida, United States",US,USFL,FL001,29.6765,-82.3408,2403676,3,"City Of Gainesville, Florida, United States",US,USFL,,29.6765,-82.3408,2403676,3,"City Of Gainesville, Florida, United States",US,USFL,,29.6765,-82.3408,2403676,20260814023000,https://www.theblaze.com/news/uthmeier-gainesville-trans-policy
1318208494,20260814,202608,2026,2026.6137,USA,FLORIDA,USA,,,,,,,,USACOP,UNITED STATES,USA,,,,,COP,,,1,160,160,16,4,-4.0,2,1,2,-7.44680851063827,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,3,"City Of Gainesville, Florida, United States",US,USFL,,29.6765,-82.3408,2403676,20260814023000,https://www.theblaze.com/news/uthmeier-gainesville-trans-policy
1318208495,20260814,202608,2026,2026.6137,USA,UNITED STATES,USA,,,,,,,,USACVL,UNITED STATES,USA,,,,,CVL,,,1,042,042,04,1,1.9,2,1,2,1.78731009830205,3,"Garfield County, Colorado, United States",US,USCO,CO045,39.55,-107.834,198138,3,"Garfield County, Colorado, United States",US,USCO,,39.55,-107.834,198138,3,"Garfield County, Colorado, United States",US,USCO,,39.55,-107.834,198138,20260814023000,https://www.postindependent.com/news/garfield-county-couple-may-ride-into-the-record-books-after-completing-100-mile-bike-ride-in-all-50-states/
1318208496,20260814,202608,2026,2026.6137,USA,COLORADO,USA,,,,,,,,USAEDU,UNITED STATES,USA,,,,,EDU,,,1,070,070,07,2,7.0,1,1,1,-1.89359783588818,3,"Scott Elementary School, Colorado, United States",US,USCO,CO041,38.923,-104.735,1990342,3,"Scott Elementary School, Colorado, United States",US,USCO,,38.923,-104.735,1990342,3,"Scott Elementary School, Colorado, United States",US,USCO,,38.923,-104.735,1990342,20260814023000,https://gazette.com/2026/08/13/colorado-springs-d-11-donates-classrooms-to-colorado-school-for-the-deaf-and-the-blind/
1318208497,20260814,202608,2026,2026.6137,USA,COLORADO,USA,,,,,,,,USAEDU,COLORADO,USA,,,,,EDU,,,1,070,070,07,2,7.0,7,1,7,-1.89359783588818,3,"West Hall, Colorado, United States",US,USCO,CO031,39.79,-105.034,2117964,3,"West Hall, Colorado, United States",US,USCO,,39.79,-105.034,2117964,3,"West Hall, Colorado, United States",US,USCO,,39.79,-105.034,2117964,20260814023000,https://gazette.com/2026/08/13/colorado-springs-d-11-donates-classrooms-to-colorado-school-for-the-deaf-and-the-blind/
1318208498,20260814,202608,2026,2026.6137,USA,WASHINGTON,USA,,,,,,,,USAGOVHLH,UNITED STATES,USA,,,,,GOV,HLH,,1,012,012,01,1,-0.4,2,1,2,0.53333333333334,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260814023000,https://www.kxly.com/news/trumps-vaccine-order-sparks-concern-among-washington-health-officials/article_cda3af16-b14d-4d7f-8217-45942365abea.html
1318208499,20260814,202608,2026,2026.6137,USA,UNITED STATES,USA,,,,,,,,USAJUD,UNITED STATES,USA,,,,,JUD,,,0,060,060,06,2,6.0,2,1,2,3.28102710413695,3,"El Paso, Texas, United States",US,USTX,TX141,31.7587,-106.487,1380946,3,"El Paso, Texas, United States",US,USTX,,31.7587,-106.487,1380946,3,"El Paso, Texas, United States",US,USTX,,31.7587,-106.487,1380946,20260814023000,https://cbs4local.com/newsletter-daily/new-initiative-set-to-help-small-businesses-grow-in-el-pasos-mission-trail
1318208500,20260814,202608,2026,2026.6137,USABUS,COLORADO,USA,,,,,BUS,,,,,,,,,,,,,1,013,013,01,1,0.4,6,1,6,0.41666666666667,2,"Colorado, United States",US,USCO,,39.0646,-105.327,CO,0,,,,,,,,2,"Colorado, United States",US,USCO,,39.0646,-105.327,CO,20260814023000,https://gazette.com/2026/08/13/general-charged-with-golden-dome-raises-alarm-over-future-funding/
1318208501,20260814,202608,2026,2026.6137,USABUS,ARIZONA,USA,,,,,BUS,,,,,,,,,,,,,1,051,051,05,1,3.4,3,1,3,7.53676470588236,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,0,,,,,,,,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,20260814023000,https://azbigmedia.com/business/most-influential-women-for-2026-heather-stratz-redw-advisors-cpas/
1318208502,20260814,202608,2026,2026.6137,USABUS,ARIZONA,USA,,,,,BUS,,,USA,PHOENIX,USA,,,,,,,,1,051,051,05,1,3.4,3,1,3,7.53676470588236,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,3,"Phoenix, Arizona, United States",US,USAZ,AZ013,33.4484,-112.074,44784,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,20260814023000,https://azbigmedia.com/business/most-influential-women-for-2026-heather-stratz-redw-advisors-cpas/
1318208503,20260814,202608,2026,2026.6137,USACOP,UNITED STATES,USA,,,,,COP,,,,,,,,,,,,,0,010,010,01,1,0.0,1,1,1,-3.6849710982659,2,"Alabama, United States",US,USAL,,32.799,-86.8073,AL,0,,,,,,,,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20260814023000,https://www.indiewire.com/awards/consider-this/hbo-true-crime-the-yogurt-shop-murders-killer-ending-1235210345/
1318208504,20260814,202608,2026,2026.6137,USACOP,FLORIDA,USA,,,,,COP,,,,,,,,,,,,,1,160,160,16,4,-4.0,6,1,6,-7.44680851063827,3,"City Of Gainesville, Florida, United States",US,USFL,FL001,29.6765,-82.3408,2403676,0,,,,,,,,3,"City Of Gainesville, Florida, United States",US,USFL,,29.6765,-82.3408,2403676,20260814023000,https://www.theblaze.com/news/uthmeier-gainesville-trans-policy
1318208505,20260814,202608,2026,2026.6137,USACOP,HOUSTON,USA,,,,,COP,,,COP,POLICE,,,,,,COP,,,1,080,080,08,2,5.0,3,1,3,-14.1592920353982,3,"Houston, Texas, United States",US,USTX,TX201,29.7633,-95.3633,1380948,3,"Houston, Texas, United States",US,USTX,TX201,29.7633,-95.3633,1380948,3,"Houston, Texas, United States",US,USTX,TX201,29.7633,-95.3633,1380948,20260814023000,https://www.click2houston.com/news/local/2026/08/14/alleged-shooter-claims-self-defense-after-man-fatally-shot-in-w-houston/
1318208506,20260814,202608,2026,2026.6137,USACOP,HOUSTON,USA,,,,,COP,,,COP,POLICE,,,,,,COP,,,1,193,193,19,4,-10.0,3,1,3,-14.1592920353982,3,"Houston, Texas, United States",US,USTX,TX201,29.7633,-95.3633,1380948,3,"Houston, Texas, United States",US,USTX,TX201,29.7633,-95.3633,1380948,3,"Houston, Texas, United States",US,USTX,TX201,29.7633,-95.3633,1380948,20260814023000,https://www.click2houston.com/news/local/2026/08/14/alleged-shooter-claims-self-defense-after-man-fatally-shot-in-w-houston/
1318208507,20260814,202608,2026,2026.6137,USACVL,PORTLAND,USA,,,,,CVL,,,BUS,INDUSTRY,,,,,,BUS,,,1,046,046,04,1,7.0,10,1,10,1.20845921450151,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260814023000,https://starlocalmedia.com/news/state/regional-air-quality-group-discusses-tightening-epa-standards/article_8ed3274b-a30e-5f37-ad55-87084058b14a.html
1318208508,20260814,202608,2026,2026.6137,USACVL,UNITED STATES,USA,,,,,CVL,,,USA,UNITED STATES,USA,,,,,,,,1,043,043,04,1,2.8,2,1,2,1.78731009830205,3,"Garfield County, Colorado, United States",US,USCO,CO045,39.55,-107.834,198138,3,"Garfield County, Colorado, United States",US,USCO,,39.55,-107.834,198138,3,"Garfield County, Colorado, United States",US,USCO,,39.55,-107.834,198138,20260814023000,https://www.postindependent.com/news/garfield-county-couple-may-ride-into-the-record-books-after-completing-100-mile-bike-ride-in-all-50-states/
1318208509,20260814,202608,2026,2026.6137,USAGOV,UNITED STATES,USA,,,,,GOV,,,,,,,,,,,,,1,017,017,01,1,0.0,2,1,2,-0.59171597633136,2,"Nevada, United States",US,USNV,,38.4199,-117.122,NV,0,,,,,,,,2,"Nevada, United States",US,USNV,,38.4199,-117.122,NV,20260814023000,https://mynews4.com/news/local/flags-to-fly-at-half-staff-aug-14-for-fallen-lvmpd-officer-austin-abdelnabi
1318208510,20260814,202608,2026,2026.6137,USAGOV,UNITED STATES,USA,,,,,GOV,,,,,,,,,,,,,0,020,020,02,1,3.0,4,1,4,-8.87323943661972,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,0,,,,,,,,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,20260814023000,https://www.wfmd.com/2026/08/13/speaker-johnson-slams-dems-after-noncitizens-were-charged-with-illegally-voting-in-battleground-state/
1318208511,20260814,202608,2026,2026.6137,USAGOV,UNITED STATES,USA,,,,,GOV,,,,,,,,,,,,,1,051,051,05,1,3.4,2,1,2,-0.59171597633136,3,"Las Vegas, Nevada, United States",US,USNV,NV003,36.175,-115.137,847388,0,,,,,,,,3,"Las Vegas, Nevada, United States",US,USNV,,36.175,-115.137,847388,20260814023000,https://mynews4.com/news/local/flags-to-fly-at-half-staff-aug-14-for-fallen-lvmpd-officer-austin-abdelnabi
1318208512,20260814,202608,2026,2026.6137,USAGOV,UNITED STATES,USA,,,,,GOV,,,,,,,,,,,,,1,120,120,12,3,-4.0,4,1,4,-0.84355828220859,2,"South Carolina, United States",US,USSC,,33.8191,-80.9066,SC,0,,,,,,,,2,"South Carolina, United States",US,USSC,,33.8191,-80.9066,SC,20260814023000,https://www.unionleader.com/news/safety/trump-administration-denies-nuclear-safety-watchdog-crucial-access/article_faebd3e3-757d-4e3e-a6e3-ac50b57566e7.html
1318208513,20260814,202608,2026,2026.6137,USAGOV,UNITED STATES,USA,,,,,GOV,,,,,,,,,,,,,0,138,138,13,3,-7.0,4,1,4,-4.37342304457527,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,0,,,,,,,,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260814023000,https://www.wfmd.com/2026/08/13/mamdanis-luxury-home-tax-gets-new-life-as-appeals-court-lifts-roadblock-in-homeowner-fight/
1318208514,20260814,202608,2026,2026.6137,USAGOV,UNITED STATES,USA,,,,,GOV,,,CRM,CRIMINAL,,,,,,CRM,,,0,010,010,01,1,0.0,2,1,2,-8.07453416149068,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260814023000,https://www.weny.com/news/elmira-city-councilman-nick-grasso-charged-with-harassment/article_faf182bb-a291-4a84-98bf-3209657d7ec3.html
1318208515,20260814,202608,2026,2026.6137,USAGOV,UNITED STATES,USA,,,,,GOV,,,CVL,SETTLEMENT,,,,,,CVL,,,0,046,046,04,1,7.0,2,1,2,-6.4878892733564,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,4,"Qusra, West Bank (general), West Bank",WE,WE00,32684,32.0854,35.33,-795911,4,"Qusra, West Bank (general), West Bank",WE,WE00,32684,32.0854,35.33,-795911,20260814023000,https://www.newsday.com/news/nation/israel-west-bank-settler-violence-palestinian-qusra-huckabee-q21199
1318208516,20260814,202608,2026,2026.6137,USAGOV,UNITED STATES,USA,,,,,GOV,,,CVL,SETTLEMENT,,,,,,CVL,,,0,051,051,05,1,3.4,2,1,2,-6.4878892733564,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,4,"Qusra, West Bank (general), West Bank",WE,WE00,32684,32.0854,35.33,-795911,4,"Qusra, West Bank (general), West Bank",WE,WE00,32684,32.0854,35.33,-795911,20260814023000,https://www.newsday.com/news/nation/israel-west-bank-settler-violence-palestinian-qusra-huckabee-q21199
1318208517,20260814,202608,2026,2026.6137,USAGOV,THE WHITE HOUSE,USA,,,,,GOV,,,GOV,PRESIDENT,,,,,,GOV,,,0,013,013,01,1,0.4,10,1,10,-0.84355828220859,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20260814023000,https://www.unionleader.com/news/safety/trump-administration-denies-nuclear-safety-watchdog-crucial-access/article_faebd3e3-757d-4e3e-a6e3-ac50b57566e7.html
