GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1322687239,20260912,202609,2026,2026.6904,USA,LOUISVILLE,USA,,,,,,,,,,,,,,,,,,1,014,014,01,1,0.0,4,1,4,1.11856823266219,2,"Kentucky, United States",US,USKY,,37.669,-84.6514,KY,0,,,,,,,,2,"Kentucky, United States",US,USKY,,37.669,-84.6514,KY,20260912051500,https://www.kentuckynewera.com/news/state/article_92cb7fd6-d562-5acc-9f3c-56ec564cd7cb.html
1322687240,20260912,202609,2026,2026.6904,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,016,016,01,1,-2.0,1,1,1,-7.73584905660378,3,"Los Angeles, California, United States",US,USCA,CA037,34.0522,-118.244,1662328,0,,,,,,,,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,20260912051500,https://www.nbclosangeles.com/news/local/verdict-lil-durk-murder-trial-beverly-center-shooting/3940052/
1322687241,20260912,202609,2026,2026.6904,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,6,2,6,-1.80796429734757,3,"Smithsonian Institution, District of Columbia, United States",US,USDC,DC001,38.8887,-77.0258,531840,0,,,,,,,,3,"Smithsonian Institution, District of Columbia, United States",US,USDC,,38.8887,-77.0258,531840,20260912051500,http://www.econotimes.com/Trump-Calls-for-Five-Year-George-Washington-Smithsonian-Exhibit-1751904
1322687242,20260912,202609,2026,2026.6904,USA,ALABAMA,USA,,,,,,,,,,,,,,,,,,0,020,020,02,1,3.0,7,1,7,-8.19000819000822,2,"Alabama, United States",US,USAL,,32.799,-86.8073,AL,0,,,,,,,,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,20260912051500,https://www.wsws.org/en/articles/2026/09/12/pzpg-s12.html
1322687243,20260912,202609,2026,2026.6904,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,020,020,02,1,3.0,2,1,2,-2.4390243902439,1,United States,US,US,,39.828175,-98.5795,US,0,,,,,,,,1,Hong Kong,HK,HK,,22.25,114.166667,HK,20260912051500,https://pitchfork.com/reviews/albums/mac-demarco-dog-on-the-rock-seven-off-the-two-seaplane-dog-the-view-from-tian-tan/
1322687244,20260912,202609,2026,2026.6904,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,028,028,02,1,4.0,6,1,6,1.92307692307692,3,"Orange County, California, United States",US,USCA,CA059,33.7,-117.768,277294,0,,,,,,,,3,"Orange County, California, United States",US,USCA,,33.7,-117.768,277294,20260912051500,https://www.nbclosangeles.com/news/local/laguna-niguel-12-year-old-calls-for-stricter-e-bike-safety-rules/3940982/
1322687245,20260912,202609,2026,2026.6904,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,036,036,03,1,4.0,6,1,6,3.24324324324324,3,"Old Silver Beach, Massachusetts, United States",US,USMA,MA001,41.6268,-70.6361,615547,0,,,,,,,,3,"Old Silver Beach, Massachusetts, United States",US,USMA,,41.6268,-70.6361,615547,20260912051500,https://wsbs.com/ixp/920/p/massachusetts-fall-beach-mild-water/
1322687246,20260912,202609,2026,2026.6904,USA,LOS ANGELES,USA,,,,,,,,,,,,,,,,,,0,043,043,04,1,2.8,6,1,6,2.01612903225806,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,0,,,,,,,,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,20260912051500,https://www.ibtimes.com.au/michael-polansky-lady-gaga-facts-1875422
1322687247,20260912,202609,2026,2026.6904,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,1,1,1,-4.3343653250774,3,"Smithsonian Institution, District of Columbia, United States",US,USDC,DC001,38.8887,-77.0258,531840,0,,,,,,,,3,"Smithsonian Institution, District of Columbia, United States",US,USDC,,38.8887,-77.0258,531840,20260912051500,http://www.econotimes.com/Trump-Calls-for-Five-Year-George-Washington-Smithsonian-Exhibit-1751904
1322687248,20260912,202609,2026,2026.6904,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,1,1,1,-4.3343653250774,3,"Smithsonian Institution, District of Columbia, United States",US,USDC,DC001,38.8887,-77.0258,531840,0,,,,,,,,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260912051500,http://www.econotimes.com/Trump-Calls-for-Five-Year-George-Washington-Smithsonian-Exhibit-1751904
1322687249,20260912,202609,2026,2026.6904,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,6,1,6,1.72257479601088,3,"Jamestown, New York, United States",US,USNY,NY013,42.097,-79.2353,953925,0,,,,,,,,3,"Jamestown, New York, United States",US,USNY,NY013,42.097,-79.2353,953925,20260912051500,https://www.jamestownsun.com/news/local/jamestown-remembers-9-11-honors-sacrifice-and-patriotism
1322687250,20260912,202609,2026,2026.6904,USA,OKLAHOMA CITY,USA,,,,,,,,,,,,,,,,,,1,046,046,04,1,7.0,10,1,10,0.41322314049587,4,"Monterrey, Nuevo LeóX, Mexico",MX,MX19,20545,25.6667,-100.317,-1684228,0,,,,,,,,4,"Monterrey, Nuevo LeóX, Mexico",MX,MX19,20545,25.6667,-100.317,-1684228,20260912051500,https://www.thestar.com.my/lifestyle/living/2026/09/12/the-golden-age-of-mexican-food-is-here-and-its-complicated
1322687251,20260912,202609,2026,2026.6904,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,2,1,2,1.92307692307692,3,"Laguna Niguel, California, United States",US,USCA,CA059,33.5225,-117.708,1660875,0,,,,,,,,3,"Laguna Niguel, California, United States",US,USCA,,33.5225,-117.708,1660875,20260912051500,https://www.nbclosangeles.com/news/local/laguna-niguel-12-year-old-calls-for-stricter-e-bike-safety-rules/3940982/
1322687252,20260912,202609,2026,2026.6904,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,4,1,4,1.92307692307692,3,"Laguna Niguel, California, United States",US,USCA,CA059,33.5225,-117.708,1660875,0,,,,,,,,3,"Orange County, California, United States",US,USCA,,33.7,-117.768,277294,20260912051500,https://www.nbclosangeles.com/news/local/laguna-niguel-12-year-old-calls-for-stricter-e-bike-safety-rules/3940982/
1322687253,20260912,202609,2026,2026.6904,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,2,1,2,-4.3343653250774,3,"Smithsonian Institution, District of Columbia, United States",US,USDC,DC001,38.8887,-77.0258,531840,0,,,,,,,,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260912051500,http://www.econotimes.com/Trump-Calls-for-Five-Year-George-Washington-Smithsonian-Exhibit-1751904
1322687254,20260912,202609,2026,2026.6904,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,4,1,4,1.72257479601088,3,"Jamestown, New York, United States",US,USNY,NY013,42.097,-79.2353,953925,0,,,,,,,,3,"Jamestown, New York, United States",US,USNY,NY013,42.097,-79.2353,953925,20260912051500,https://www.jamestownsun.com/news/local/jamestown-remembers-9-11-honors-sacrifice-and-patriotism
1322687255,20260912,202609,2026,2026.6904,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,8,1,8,0.95693779904306,3,"Monroe County, New York, United States",US,USNY,NY055,43.1501,-77.6831,974126,0,,,,,,,,3,"Monroe County, New York, United States",US,USNY,,43.1501,-77.6831,974126,20260912051500,https://www.wcbi.com/3431048-2/
1322687256,20260912,202609,2026,2026.6904,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,060,060,06,2,6.0,4,1,4,-1.15894039735099,2,"Nebraska, United States",US,USNE,,41.1289,-98.2883,NE,0,,,,,,,,2,"Nebraska, United States",US,USNE,,41.1289,-98.2883,NE,20260912051500,https://www.cornnation.com/volleyball/101085/1-huskers-pass-their-biggest-test-of-the-early-season-with-a-sweep-of-baylor
1322687257,20260912,202609,2026,2026.6904,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,080,080,08,2,5.0,4,1,4,-4.79452054794521,2,"Tennessee, United States",US,USTN,,35.7449,-86.7489,TN,0,,,,,,,,2,"Tennessee, United States",US,USTN,,35.7449,-86.7489,TN,20260912051500,https://www.actionnews5.com/2026/09/12/family-atty-says-family-grateful-daycare-workers-now-indicted-death-6-year-old-winter-jones/
1322687258,20260912,202609,2026,2026.6904,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,112,112,11,3,-2.0,6,1,6,-1.17403314917127,3,"Anchorage, Alaska, United States",US,USAK,AK020,61.2181,-149.9,1398242,0,,,,,,,,3,"Anchorage, Alaska, United States",US,USAK,AK020,61.2181,-149.9,1398242,20260912051500,https://www.kpvi.com/news/regional_news/report-used-to-justify-reinstatement-of-alaska-republican-governor-candidate-appears-flawed/article_7357fff2-736c-5864-b39e-f43b40a42ab3.html
1322687259,20260912,202609,2026,2026.6904,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,112,112,11,3,-2.0,4,1,4,-4.3343653250774,3,"Smithsonian Institution, District of Columbia, United States",US,USDC,DC001,38.8887,-77.0258,531840,0,,,,,,,,3,"Smithsonian Institution, District of Columbia, United States",US,USDC,,38.8887,-77.0258,531840,20260912051500,http://www.econotimes.com/Trump-Calls-for-Five-Year-George-Washington-Smithsonian-Exhibit-1751904
1322687260,20260912,202609,2026,2026.6904,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,112,112,11,3,-2.0,2,1,2,-1.17403314917127,2,"Alaska, United States",US,USAK,,61.385,-152.268,AK,0,,,,,,,,2,"Alaska, United States",US,USAK,,61.385,-152.268,AK,20260912051500,https://www.kpvi.com/news/regional_news/report-used-to-justify-reinstatement-of-alaska-republican-governor-candidate-appears-flawed/article_7357fff2-736c-5864-b39e-f43b40a42ab3.html
1322687261,20260912,202609,2026,2026.6904,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,114,114,11,3,-2.0,2,1,2,-6.97278911564626,3,"Brooke County, West Virginia, United States",US,USWV,WV009,40.2834,-80.5665,1558262,0,,,,,,,,3,"Brooke County, West Virginia, United States",US,USWV,,40.2834,-80.5665,1558262,20260912051500,https://www.heraldstaronline.com/news/local-news/2026/09/lawsuits-mount-over-brooke-locker-room-cameras/
1322687262,20260912,202609,2026,2026.6904,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,120,120,12,3,-4.0,2,1,2,-4.3343653250774,3,"Smithsonian Institution, District of Columbia, United States",US,USDC,DC001,38.8887,-77.0258,531840,0,,,,,,,,3,"Smithsonian Institution, District of Columbia, United States",US,USDC,,38.8887,-77.0258,531840,20260912051500,http://www.econotimes.com/Trump-Calls-for-Five-Year-George-Washington-Smithsonian-Exhibit-1751904
1322687263,20260912,202609,2026,2026.6904,USA,CALIFORNIA,USA,,,,,,,,,,,,,,,,,,1,130,130,13,3,-4.4,20,1,10,-6.84931506849315,2,"California, United States",US,USCA,,36.17,-119.746,CA,0,,,,,,,,2,"California, United States",US,USCA,,36.17,-119.746,CA,20260912051500,https://www.foodsafetynews.com/2026/09/california-issues-pubic-warning-about-happy-hens-eggs-because-of-link-to-salmonella-outbreak/
1322687264,20260912,202609,2026,2026.6904,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,173,173,17,4,-5.0,4,1,4,-8.19000819000822,3,"Polk County, Tennessee, United States",US,USTN,TN139,35.1334,-84.5002,1639782,0,,,,,,,,3,"Polk County, Tennessee, United States",US,USTN,,35.1334,-84.5002,1639782,20260912051500,https://www.wsws.org/en/articles/2026/09/12/pzpg-s12.html
1322687265,20260912,202609,2026,2026.6904,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,173,173,17,4,-5.0,8,1,8,-1.98209718670077,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,0,,,,,,,,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,20260912051500,https://www.wsws.org/en/articles/2026/09/12/jbrv-s12.html
1322687266,20260912,202609,2026,2026.6904,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,190,190,19,4,-10.0,1,1,1,-8.19000819000822,3,"Polk County, Tennessee, United States",US,USTN,TN139,35.1334,-84.5002,1639782,0,,,,,,,,3,"Polk County, Tennessee, United States",US,USTN,,35.1334,-84.5002,1639782,20260912051500,https://www.wsws.org/en/articles/2026/09/12/pzpg-s12.html
1322687267,20260912,202609,2026,2026.6904,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,190,190,19,4,-10.0,1,1,1,-8.19000819000822,3,"Polk County, Tennessee, United States",US,USTN,TN139,35.1334,-84.5002,1639782,0,,,,,,,,2,"Arkansas, United States",US,USAR,,34.9513,-92.3809,AR,20260912051500,https://www.wsws.org/en/articles/2026/09/12/pzpg-s12.html
1322687268,20260912,202609,2026,2026.6904,USA,BOSTON,USA,,,,,,,,,,,,,,,,,,1,190,190,19,4,-10.0,2,1,2,-6.703146374829,3,"Los Angeles, California, United States",US,USCA,CA037,34.0522,-118.244,1662328,0,,,,,,,,3,"Boston, Massachusetts, United States",US,USMA,MA025,42.3584,-71.0598,617565,20260912051500,https://www.nbclosangeles.com/news/national-international/lindsay-clancy-holdout-juror-had-history-of-domestic-violence-allegations/3940906/
1322687269,20260912,202609,2026,2026.6904,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,190,190,19,4,-10.0,6,1,6,-1.98209718670077,3,"San Francisco, California, United States",US,USCA,CA075,37.7749,-122.419,277593,0,,,,,,,,3,"San Francisco, California, United States",US,USCA,,37.7749,-122.419,277593,20260912051500,https://www.wsws.org/en/articles/2026/09/12/jbrv-s12.html
1322687270,20260912,202609,2026,2026.6904,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,190,190,19,4,-10.0,4,1,4,-8.19000819000822,2,"Tennessee, United States",US,USTN,,35.7449,-86.7489,TN,0,,,,,,,,2,"Tennessee, United States",US,USTN,,35.7449,-86.7489,TN,20260912051500,https://www.wsws.org/en/articles/2026/09/12/pzpg-s12.html
1322687271,20260912,202609,2026,2026.6904,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,192,192,19,4,-9.5,2,1,2,2.01612903225806,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,0,,,,,,,,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,20260912051500,https://www.ibtimes.com.au/michael-polansky-lady-gaga-facts-1875422
1322687272,20260912,202609,2026,2026.6904,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,193,193,19,4,-10.0,4,1,4,-7.73584905660378,3,"Los Angeles, California, United States",US,USCA,CA037,34.0522,-118.244,1662328,0,,,,,,,,3,"Los Angeles, California, United States",US,USCA,,34.0522,-118.244,1662328,20260912051500,https://www.nbclosangeles.com/news/local/verdict-lil-durk-murder-trial-beverly-center-shooting/3940052/
1322687273,20260912,202609,2026,2026.6904,USA,CHICAGO,USA,,,,,,,,,,,,,,,,,,0,193,193,19,4,-10.0,2,1,2,-1.98209718670077,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,0,,,,,,,,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,20260912051500,https://www.wsws.org/en/articles/2026/09/12/jbrv-s12.html
1322687274,20260912,202609,2026,2026.6904,USA,UNITED STATES,USA,,,,,,,,AGR,FARMER,,,,,,AGR,,,0,190,190,19,4,-10.0,4,1,4,-1.36363636363636,3,"Shanksville, Pennsylvania, United States",US,USPA,PA111,40.0179,-78.9072,1187353,3,"Shanksville, Pennsylvania, United States",US,USPA,PA111,40.0179,-78.9072,1187353,3,"Shanksville, Pennsylvania, United States",US,USPA,PA111,40.0179,-78.9072,1187353,20260912051500,https://www.morningjournalnews.com/news/local-news/2026/09/salem-honors-lives-lost-in-sept-11-2001-attacks-on-25th-anniversary/
1322687275,20260912,202609,2026,2026.6904,USA,UNITED STATES,USA,,,,,,,,BUS,COMPANIES,,,,,,BUS,,,1,020,020,02,1,3.0,2,1,2,7.69230769230769,3,"Houston, Texas, United States",US,USTX,TX201,29.7633,-95.3633,1380948,3,"Houston, Texas, United States",US,USTX,TX201,29.7633,-95.3633,1380948,3,"Houston, Texas, United States",US,USTX,TX201,29.7633,-95.3633,1380948,20260912051500,https://www.lawfuel.com/foley-expands-private-capital-and-energy-capabilities-with-corporate-partner-stephen-olson/
1322687276,20260912,202609,2026,2026.6904,USA,UNITED STATES,USA,,,,,,,,BUS,BUSINESS,,,,,,BUS,,,1,036,036,03,1,4.0,6,1,6,-0.30674846625766,3,"Steubenville, Ohio, United States",US,USOH,OH081,40.3698,-80.634,1065383,3,"Steubenville, Ohio, United States",US,USOH,OH081,40.3698,-80.634,1065383,3,"Steubenville, Ohio, United States",US,USOH,OH081,40.3698,-80.634,1065383,20260912051500,https://www.heraldstaronline.com/news/community/2026/09/toasting-history/
1322687277,20260912,202609,2026,2026.6904,USA,UNITED STATES,USA,,,,,,,,BUS,AIRLINE,,,,,,BUS,,,0,042,042,04,1,1.9,4,1,4,-1.36363636363636,3,"Shanksville, Pennsylvania, United States",US,USPA,PA111,40.0179,-78.9072,1187353,3,"Shanksville, Pennsylvania, United States",US,USPA,PA111,40.0179,-78.9072,1187353,3,"Shanksville, Pennsylvania, United States",US,USPA,PA111,40.0179,-78.9072,1187353,20260912051500,https://www.morningjournalnews.com/news/local-news/2026/09/salem-honors-lives-lost-in-sept-11-2001-attacks-on-25th-anniversary/
1322687278,20260912,202609,2026,2026.6904,USA,UNITED STATES,USA,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,0831,083,08,2,5.0,2,1,2,1.11856823266219,2,"Kentucky, United States",US,USKY,,37.669,-84.6514,KY,3,"Louisville, Kentucky, United States",US,USKY,KY111,38.2542,-85.7594,509453,2,"Kentucky, United States",US,USKY,,37.669,-84.6514,KY,20260912051500,https://www.kentuckynewera.com/news/state/article_92cb7fd6-d562-5acc-9f3c-56ec564cd7cb.html
1322687279,20260912,202609,2026,2026.6904,USA,UNITED STATES,USA,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,0831,083,08,2,5.0,2,1,2,1.11856823266219,2,"Kentucky, United States",US,USKY,,37.669,-84.6514,KY,2,"Kentucky, United States",US,USKY,,37.669,-84.6514,KY,2,"Kentucky, United States",US,USKY,,37.669,-84.6514,KY,20260912051500,https://www.kentuckynewera.com/news/state/article_92cb7fd6-d562-5acc-9f3c-56ec564cd7cb.html
1322687280,20260912,202609,2026,2026.6904,USA,UNITED STATES,USA,,,,,,,,CAN,CANADIAN,CAN,,,,,,,,0,042,042,04,1,1.9,2,1,2,0.33112582781457,1,United States,US,US,,39.828175,-98.5795,US,1,Canada,CA,CA,,60,-96,CA,1,Canada,CA,CA,,60,-96,CA,20260912051500,https://www.local3news.com/local-news/chattanooga-theater-center-pays-tribute-to-9-11-with-the-opening-night-of-come-from/article_72bb6227-441a-459d-8269-88279f06b4b6.html
1322687281,20260912,202609,2026,2026.6904,USA,UNITED STATES,USA,,,,,,,,CAN,CANADA,CAN,,,,,,,,0,042,042,04,1,1.9,4,1,4,0.33112582781457,1,United States,US,US,,39.828175,-98.5795,US,1,Canada,CA,CA,,60,-96,CA,1,United States,US,US,,39.828175,-98.5795,US,20260912051500,https://www.local3news.com/local-news/chattanooga-theater-center-pays-tribute-to-9-11-with-the-opening-night-of-come-from/article_72bb6227-441a-459d-8269-88279f06b4b6.html
1322687282,20260912,202609,2026,2026.6904,USA,UNITED STATES,USA,,,,,,,,CAN,CANADIAN,CAN,,,,,,,,0,042,042,04,1,1.9,2,1,2,0.33112582781457,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20260912051500,https://www.local3news.com/local-news/chattanooga-theater-center-pays-tribute-to-9-11-with-the-opening-night-of-come-from/article_72bb6227-441a-459d-8269-88279f06b4b6.html
1322687283,20260912,202609,2026,2026.6904,USA,UNITED STATES,USA,,,,,,,,CHRCTH,CATHOLIC,,,,CHR,CTH,,,,0,051,051,05,1,3.4,10,1,10,-0.186219739292359,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260912051500,https://www.heraldstaronline.com/news/local-news/2026/09/blue-mass-marks-anniversary-of-terror-attacks/
1322687284,20260912,202609,2026,2026.6904,USA,UNITED STATES,USA,,,,,,,,CVL,RESIDENTS,,,,,,CVL,,,0,013,013,01,1,0.4,2,1,2,-1.35396518375242,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260912051500,https://www.heraldstaronline.com/news/local-news/2026/09/area-residents-challenged-to-remember-the-unity-following-attacks/
1322687285,20260912,202609,2026,2026.6904,USA,UNITED STATES,USA,,,,,,,,EDU,UNIVERSITY,,,,,,EDU,,,1,042,042,04,1,1.9,4,1,4,2.01612903225806,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,20260912051500,https://www.ibtimes.com.au/michael-polansky-lady-gaga-facts-1875422
1322687286,20260912,202609,2026,2026.6904,USA,UTAH,USA,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,1,042,042,04,1,1.9,10,1,10,0.67842605156038,2,"Utah, United States",US,USUT,,40.1135,-111.854,UT,2,"Utah, United States",US,USUT,,40.1135,-111.854,UT,2,"Utah, United States",US,USUT,,40.1135,-111.854,UT,20260912051500,https://www.kpvi.com/news/regional_news/doj-sues-utah-in-wider-push-against-in-state-tuition-for-unauthorized-immigrants/article_15b32669-b9d6-5939-827e-9ef636aced06.html
1322687287,20260912,202609,2026,2026.6904,USA,MEMPHIS,USA,,,,,,,,EDULAB,UNIVERSITY,,,,,,EDU,LAB,,1,173,173,17,4,-5.0,10,1,10,-6.58436213991769,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260912051500,https://www.fox13memphis.com/news/attorneys-for-family-of-child-left-in-daycare-bus-react-to-criminal-indictments/article_6291edb6-7dca-46d6-9926-ccc840b21644.html
1322687288,20260912,202609,2026,2026.6904,USA,AMERICAN,USA,,,,,,,,GMB,GAMBIA,GMB,,,,,,,,1,043,043,04,1,2.8,4,1,4,6.88935281837161,4,"Budapest, Budapest, Hungary",HU,HU05,17514,47.5,19.0833,-850553,1,Gambia,GA,GA,,13.5,-15.5,GA,1,Gambia,GA,GA,,13.5,-15.5,GA,20260912051500,https://www.suffolknews.co.uk/whats-on/jazz-it-up-with-world-music-at-the-apex-9481926/
1322687289,20260912,202609,2026,2026.6904,USA,UNITED STATES,USA,,,,,,,,GOV,PRESIDENT,,,,,,GOV,,,1,017,017,01,1,0.0,4,1,4,-4.3343653250774,3,"Smithsonian Institution, District of Columbia, United States",US,USDC,DC001,38.8887,-77.0258,531840,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260912051500,http://www.econotimes.com/Trump-Calls-for-Five-Year-George-Washington-Smithsonian-Exhibit-1751904
1322687290,20260912,202609,2026,2026.6904,USA,UNITED STATES,USA,,,,,,,,GOV,FIREFIGHTER,,,,,,GOV,,,0,060,060,06,2,6.0,2,1,2,-1.35396518375242,3,"Christian Assembly Church, New York, United States",US,USNY,NY043,43.03,-75.0689,2364014,3,"Christian Assembly Church, New York, United States",US,USNY,,43.03,-75.0689,2364014,3,"Christian Assembly Church, New York, United States",US,USNY,,43.03,-75.0689,2364014,20260912051500,https://www.heraldstaronline.com/news/local-news/2026/09/area-residents-challenged-to-remember-the-unity-following-attacks/
1322687291,20260912,202609,2026,2026.6904,USA,UNITED STATES,USA,,,,,,,,GOV,FIREFIGHTER,,,,,,GOV,,,0,060,060,06,2,6.0,2,1,2,-1.35396518375242,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260912051500,https://www.heraldstaronline.com/news/local-news/2026/09/area-residents-challenged-to-remember-the-unity-following-attacks/
1322687292,20260912,202609,2026,2026.6904,USA,AMERICAN,USA,,,,,,,,GOV,PRESIDENT,,,,,,GOV,,,0,190,190,19,4,-10.0,6,1,6,3.24483775811209,3,"Smithsonian Institution, District of Columbia, United States",US,USDC,DC001,38.8887,-77.0258,531840,3,"Smithsonian Institution, District of Columbia, United States",US,USDC,,38.8887,-77.0258,531840,3,"Smithsonian Institution, District of Columbia, United States",US,USDC,,38.8887,-77.0258,531840,20260912051500,https://nypost.com/2026/09/12/us-news/trump-demands-smithsonian-replace-strange-modernist-sculpture-with-30-foot-tall-washington-colossus/
1322687293,20260912,202609,2026,2026.6904,USA,UNITED STATES,USA,,,,,,,,JPN,JAPAN,JPN,,,,,,,,1,111,111,11,3,-2.0,2,1,2,1.72257479601088,3,"Jamestown, New York, United States",US,USNY,NY013,42.097,-79.2353,953925,3,"Jamestown, New York, United States",US,USNY,NY013,42.097,-79.2353,953925,3,"Jamestown, New York, United States",US,USNY,NY013,42.097,-79.2353,953925,20260912051500,https://www.jamestownsun.com/news/local/jamestown-remembers-9-11-honors-sacrifice-and-patriotism
1322687294,20260912,202609,2026,2026.6904,USA,BOSTON,USA,,,,,,,,JUD,ATTORNEY,,,,,,JUD,,,0,020,020,02,1,3.0,2,1,2,-6.703146374829,3,"Los Angeles, California, United States",US,USCA,CA037,34.0522,-118.244,1662328,3,"Los Angeles, California, United States",US,USCA,,34.0522,-118.244,1662328,3,"Los Angeles, California, United States",US,USCA,,34.0522,-118.244,1662328,20260912051500,https://www.nbclosangeles.com/news/national-international/lindsay-clancy-holdout-juror-had-history-of-domestic-violence-allegations/3940906/
